related_video,aid
16047354,1017126
13614289,1017126
1089892,1017126
19813400,1017126
4220487,1017126
40214041,1017126
3220551,1017126
51409271,1017126
9278088,1017126
7294058,1017126
100519839,1017126
16577749,1017126
9397391,1017126
78955959,1017126
21510265,1017126
19637669,1017126
60498323,1017126
79830896,1017126
24435201,1017126
38733839,1017126
13595209,1017126
29096220,1017126
37220143,1017126
27036958,1017126
425932790,1017126
607594,1017126
13699002,1017126
90939551,1017120
977036477,1017120
801657787,1017120
752672288,1017120
12884938,1017120
64484770,1017120
27954387,1017120
21725366,1017120
470180412,1017120
428991512,1017120
27435159,1017120
1009303,1017120
18326420,1017120
19668997,1017120
46085621,1017120
510019687,1017120
885669538,1017120
12774235,1017120
87948857,1017120
85935844,1017120
45449871,1017120
585238163,1017120
422707,1017120
878858,1017120
796104371,1017120
64023770,1017120
34398396,1017120
46494564,1017120
258184692,1017120
998911,1017120
23821354,1017120
200997154,1017120
424603826,1017120
88855766,1017120
20708432,1017120
95941185,1017120
45045475,1017120
8895566,1017120
548085,1017120
91849525,1017120
1230156,1017121
923930,1017121
974321,1017121
1018132,1017121
913380,1017121
364038,1017121
17371896,1017121
1028112,1017121
1227215,1017121
373796949,1017121
16257493,1017121
373137249,1017121
558242839,1017121
586414361,1017121
12336222,1017121
1342812,1017121
340002161,1017121
31467683,1017121
809850831,1017121
23120309,1017121
52534410,1017121
10268247,1017121
628733483,1017121
288729761,1017121
6088974,1017121
914605,1017121
627126162,1017121
499619328,1017121
456654756,1017121
11799539,1017121
809185554,1017121
951788,1017121
59538755,1017121
2742291,1017121
915126,1017121
3044781,1017121
25643442,1017121
465678554,1017121
1043766,1017121
286895314,1017121
628126094,1017138
725149904,1017138
37005820,1017138
46172489,1017138
21139592,1017138
8623506,1017138
590928182,1017138
254999378,1017138
2332233,1017138
285898801,1017138
44672745,1017138
935388973,1017138
10441590,1017138
2563925,1017138
16387664,1017138
1017131,1017132
748368,1017132
1480908,1017132
746127,1017132
731812,1017132
979369737,1017132
723771,1017132
748987,1017132
724290601,1017132
20295321,1017132
716184546,1017132
681874400,1017132
793881,1017132
748377,1017132
305235235,1017132
945239000,1017132
860151111,1017132
305177256,1017132
987647967,1017132
860189549,1017132
347692951,1017132
340104372,1017132
390146574,1017132
888711067,1017132
58265895,1017132
690129458,1017132
987722090,1017132
945217314,1017132
748376,1017132
76875944,1017132
303511955,1017132
475189088,1017132
475175162,1017132
945120949,1017132
689837604,1017132
58143224,1017132
29032448,1017132
732418307,1017132
597142334,1017132
748368,1017131
723771,1017131
748987,1017131
1480908,1017131
731812,1017131
1017132,1017131
746127,1017131
793881,1017131
748377,1017131
432330160,1017131
647317536,1017131
647248335,1017131
20295321,1017131
732373081,1017131
604684799,1017131
859819600,1017131
389874567,1017131
716184546,1017131
748376,1017131
732325783,1017131
432256995,1017131
219840973,1017131
647344765,1017131
817297769,1017131
902217608,1017131
474740105,1017131
859856487,1017131
902305546,1017131
689747159,1017131
987344307,1017131
681874400,1017131
604817684,1017131
597142334,1017131
562264273,1017131
732373612,1017131
389842671,1017131
888711067,1017131
304806923,1017131
389822649,1017131
670165665,1017133
586149697,1017133
541541943,1017133
3617490,1017133
428024836,1017133
711419181,1017133
38929147,1017133
53818736,1017133
542601474,1017133
82014672,1017133
43687991,1017133
926609396,1017133
1045045,1017133
1016872,1017133
6056678,1017133
6850908,1017133
5882036,1017133
974208455,1017133
88173287,1017133
626708251,1017133
63428151,1017133
968462891,1017133
4485093,1017133
40911297,1017133
79141861,1017133
286713195,1017133
33048311,1017133
6152419,1017133
44564079,1017133
59839004,1017133
766400430,1017133
4082039,1017133
714550136,1017133
798353315,1017133
371273523,1017133
3697326,1017133
2254934,1017133
755453792,1017133
44799224,1017133
2946453,1017133
497673123,1017130
34433405,1017130
848926946,1017130
39336506,1017130
2926410,1017130
167210,1017130
15445986,1017130
63134516,1017130
562603,1017130
3704002,1017130
1679945,1017130
3637361,1017130
1026210,1017130
1026950,1017130
250995581,1017130
1021492,1017130
7275972,1017130
376124846,1017130
42387084,1017130
1019068,1017130
5646438,1017130
752917439,1017130
51669270,1017130
30818828,1017130
1042753,1017130
1031040,1017130
208867674,1017130
7468466,1017130
11828845,1017130
20363143,1017130
372373695,1017130
2379535,1017130
428739,1017130
47754720,1017130
1255448,1017130
32874325,1017130
2488871,1017130
76568590,1017130
48089539,1017130
677414664,1017130
60741174,1017141
461709106,1017141
21190469,1017141
56623658,1017141
796453209,1017141
520064180,1017141
33627485,1017141
84288360,1017141
85244632,1017141
764046143,1017141
59904434,1017141
84692550,1017141
89121432,1017141
85234076,1017141
38091110,1017141
726551547,1017141
86343441,1017141
852674582,1017141
88700870,1017141
18412353,1017141
59435024,1017141
60458990,1017141
672723904,1017141
459985613,1017141
85358421,1017141
59988499,1017141
78849035,1017141
59450592,1017141
59760499,1017141
285866988,1017141
32250409,1017141
42231522,1017141
59437460,1017141
338058769,1017141
376840718,1017141
586326205,1017141
97706712,1017141
884901223,1017141
461346777,1017141
884178586,1017141
9966221,1017145
933154,1017145
754413,1017145
988164594,1017145
775781010,1017145
1078343,1017145
1055306,1017145
433345676,1017145
520775567,1017145
1187928,1017145
1763579,1017145
518319123,1017145
860865919,1017145
263341808,1017145
1092571,1017145
559941635,1017145
305299436,1017145
1298563,1017145
1042615,1017145
390787242,1017145
775716002,1017145
605773788,1017145
733277996,1017145
433341234,1017145
648179613,1017145
1789258,1017145
1123302,1017145
775769321,1017145
1435824,1017145
518147387,1017145
305865636,1017145
860702224,1017145
9899684,1017145
520845419,1017145
1104686,1017145
520798327,1017145
733341528,1017145
390650196,1017145
433307146,1017145
1187491,1017145
7789946,1017144
859328455,1017144
295041591,1017144
329229753,1017144
16207772,1017144
33372522,1017144
38947080,1017144
57151335,1017144
630403351,1017144
1166976,1017144
16245095,1017144
415303252,1017144
20908230,1017144
846844285,1017144
94891479,1017144
45548836,1017144
27500149,1017144
538261,1017144
667949814,1017144
18947611,1017144
970420854,1017144
560543760,1017144
45222261,1017144
39121829,1017144
716880474,1017144
19149745,1017144
424272924,1017144
967570553,1017144
27188651,1017144
543009602,1017144
1183452,1017144
801213892,1017144
531737,1017144
12684189,1017144
66904273,1017144
1860820,1017144
671693136,1017144
7185017,1017144
30745072,1017144
630005145,1017144
253323145,1017142
515128550,1017142
589133479,1017142
765466155,1017142
25445552,1017142
44937964,1017142
416207217,1017142
87091196,1017142
967511048,1017142
74926835,1017142
51653570,1017142
89961397,1017142
53685845,1017142
890792238,1017142
10739280,1017142
51223204,1017142
30730297,1017142
43571630,1017142
90067362,1017142
370564637,1017142
26944778,1017142
289293385,1017142
335349092,1017142
58416097,1017142
18984527,1017142
6991901,1017142
7749297,1017142
95684365,1017142
578099,1017142
200542575,1017142
200291743,1017142
412961364,1017142
2535267,1017142
16863445,1017142
13042809,1017142
9152127,1017142
93945191,1017142
988204,1017142
583811770,1017142
5884221,1017142
986997786,1017143
712238709,1017143
455531503,1017143
3617490,1017143
675274780,1017143
514852432,1017143
969566854,1017143
11971205,1017143
21221112,1017143
74805934,1017143
80557022,1017143
39362128,1017143
932518545,1017143
62107579,1017143
71892157,1017143
593267901,1017143
6850908,1017143
371079352,1017143
43687991,1017143
201992709,1017143
53673070,1017143
715766225,1017143
927066634,1017143
899007094,1017143
1045045,1017143
711419181,1017143
92963873,1017143
81271837,1017143
1016872,1017143
96544311,1017143
83051489,1017143
883897804,1017143
882725169,1017143
74127531,1017143
88173287,1017143
498786192,1017143
44799224,1017143
6056678,1017143
82507513,1017143
505114797,1017143
1062470,1017150
1077191,1017150
1070720,1017150
1044944,1017150
1042840,1017150
1041300,1017150
1082293,1017150
1065956,1017150
3590985,1017150
1051833,1017150
1053402,1017150
1042901,1017150
1045201,1017150
1081441,1017150
1076128,1017150
1078780,1017150
1063654,1017150
1067414,1017150
1083456,1017150
1074103,1017150
1068597,1017150
1083205,1017150
1086539,1017150
1054921,1017150
559694985,1017150
1042832,1017150
1066590,1017150
1069940,1017150
473766682,1017150
517070650,1017150
986765985,1017150
3554406,1017150
689214152,1017150
859797874,1017150
304010871,1017150
1045197,1017150
944701560,1017150
559675471,1017150
346860993,1017150
1056529,1017152
1066590,1017152
1048543,1017152
645522764,1017152
1068911,1017152
1063429,1017152
1068367,1017152
1059053,1017152
1077191,1017152
1077056,1017152
344694145,1017152
1065984,1017152
1070091,1017152
1044944,1017152
557584917,1017152
3551726,1017152
1043693,1017152
1061661,1017152
985328153,1017152
645618747,1017152
984887451,1017152
603110708,1017152
730598654,1017152
857251572,1017152
1076603,1017152
515114715,1017152
557781039,1017152
557386636,1017152
815140934,1017152
815116718,1017152
217593546,1017152
688042343,1017152
985174372,1017152
942602758,1017152
644933385,1017152
560257057,1017152
387805587,1017152
1054202,1017152
557456596,1017152
1015791,1017158
999904,1017158
952224,1017158
907412,1017158
996639,1017158
1025892,1017158
917599,1017158
1050284,1017158
1039749,1017158
909087,1017158
924407,1017158
914826,1017158
1018641,1017158
939680,1017158
887933,1017158
975487,1017158
983226,1017158
889933,1017158
1011238,1017158
941072,1017158
946961,1017158
902218,1017158
960291,1017158
1007113,1017158
914849,1017158
1035139,1017158
875069,1017158
944228,1017158
1020184,1017158
1105088,1017158
1027819,1017158
1079522,1017158
994038,1017158
916188,1017158
875077,1017158
1088448,1017158
1068385,1017158
872333,1017158
919793,1017158
1051872,1017158
945248568,1017155
432634170,1017155
836300,1017155
1013420,1017155
1015957,1017155
970703,1017155
1014904,1017155
1028347,1017155
1038178,1017155
927905,1017155
915481,1017155
914264,1017155
981606,1017155
976469,1017155
849262,1017155
761361,1017155
968476,1017155
983649,1017155
905492,1017155
834068,1017155
894634,1017155
846786,1017155
759629,1017155
889738,1017155
853008,1017155
903416,1017155
888196,1017155
762395,1017155
901824,1017155
926236,1017155
985396,1017155
760167,1017155
777124,1017155
867609,1017155
882258,1017155
931217,1017155
933728,1017155
813558,1017155
604762316,1017155
850930,1017155
771660935,1017163
378005001,1017163
36552533,1017163
86477386,1017163
936926416,1017163
969719306,1017163
299880245,1017163
843367345,1017163
814626773,1017163
3591197,1017163
1060730,1017163
71917201,1017163
637638991,1017163
84738641,1017163
243152029,1017163
678502913,1017163
3717333,1017163
586503006,1017163
627145656,1017163
885378654,1017163
3497530,1017163
43416590,1017163
69775215,1017163
301649545,1017163
62317567,1017163
244735480,1017163
15815542,1017163
15058486,1017163
204078942,1017163
1036642,1017163
839194936,1017163
13810202,1017163
62300953,1017163
34933982,1017163
841904821,1017163
50325996,1017163
5604966,1017163
97898790,1017163
66959747,1017163
1149244,1017163
4820222,1017165
201265647,1017165
332621013,1017165
6926804,1017165
757533757,1017165
54118107,1017165
247658151,1017165
1735857,1017165
631405566,1017165
54306929,1017165
44508736,1017165
30434931,1017165
502849949,1017165
718541914,1017165
19291643,1017165
7536279,1017165
297443167,1017165
205343980,1017165
375176284,1017165
70391444,1017165
5974724,1017165
25454459,1017165
5363471,1017165
37958126,1017165
332495817,1017165
59153096,1017165
797104972,1017165
2326931,1017165
289770671,1017165
53245153,1017165
20647907,1017165
31902237,1017165
28481451,1017165
23025640,1017165
882506408,1017165
8983856,1017165
803463368,1017165
54957880,1017165
770517348,1017165
1006864,1017173
859212,1017173
1017100,1017173
944940,1017173
975396,1017173
961013,1017173
1017220,1017173
1021583,1017173
961020,1017173
947457,1017173
961014,1017173
947445,1017173
1021493,1017173
975281,1017173
963272,1017173
987095,1017173
975277,1017173
1021574,1017173
963270,1017173
961016,1017173
961007,1017173
1015746,1017173
947454,1017173
979543,1017173
975704,1017173
974426,1017173
967941,1017173
975692,1017173
975696,1017173
967962,1017173
967950,1017173
975362,1017173
967977,1017173
961010,1017173
945543,1017173
562241243,1017173
945957021,1017173
967974,1017173
690445236,1017173
967953,1017173
1014693,1017172
1025676,1017172
1028454,1017172
1004837,1017172
1021794,1017172
1031562,1017172
1008006,1017172
1002595,1017172
920461,1017172
1010578,1017172
952512,1017172
948211,1017172
621566,1017172
779855,1017172
