BV1ex411T799,1235091,1,21,日常,1,http://i0.hdslb.com/bfs/archive/fce879a436e844570a9359c3e68f284b6c61bf5f.jpg, 大桥2014初三（1）班毕业纪念视频,1403872394,1497423725,原创 大桥2014初三（1）班毕业纪念视频,0,228,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,353945,秣本瑳羅,http://i2.hdslb.com/bfs/face/53811703f8530f4fcb86954a48d5d937e46969e9.jpg,1235091,639,26,0,14,2,10,0,0,5,0,,,,1867073,480,360,0,,0,False,False,False,False,False,,,1235091
BV1ex411T79X,1235100,1,207,财经商业,2,http://i0.hdslb.com/bfs/archive/78037a3fb41dc5fd4f8d308e841cabd2313da562.jpg,《货币背后的秘密》第3集-从美元危机到黄金机会,1403872571,1497425744,"http://v.youku.com/v_show/id_XNzMxMzc3Nzcy.html 转自优酷 转自优酷Hidden Secrets of Money 3 From Dollar to Golden Opportunity《货币背后的秘密》第3集-从美元危机到黄金机会    翻译：巴别塔字幕组
我终于找到第三集啦!!
mylist380366",0,2164,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1474950,cxBeat,https://i0.hdslb.com/bfs/face/ca5fd662a2e7e83ed06635d8c4f4f5fa2c9a1f7a.jpg,1235100,8336,144,8,717,25,71,0,0,28,0,,,,1867085,672,378,0,,0,False,False,False,False,False,,,1235100
BV1ex411T7Ry,1235106,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/ad95aed8a21912e4bc4b27c7eca5c0dce67f575d.jpg,CS起源滑翔精彩爆菊吔屎,1403872654,1497428327,"自制 前部分只为填补歌曲时间，后部分才是精彩重戏！ 起源版刺客信条！暗杀秒杀辣手摧菊花！
更多滑翔视频和攻略请关注中国CS起源滑翔组 http://steamcommunity.com/groups/ChinaSurf/ 
中国CS起源滑翔组QQ群568919924",0,463,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4165596,恶魔十进制,https://i0.hdslb.com/bfs/face/e57930587988eb2a93e527094a7afa9c4fa2dfd1.jpg,1235106,3826,222,12,27,21,18,0,0,15,0,,,,1867094,672,378,0,,0,False,False,False,False,False,,,1235106
BV1ex411T7R1,1235105,1,178,科学·探索·自然,2,http://i0.hdslb.com/bfs/archive/1fcb729d05a97d416009b0164c7e1f74612c115d.jpg,卡塞尔必修课程“龙”的真实研究分析纪录片上,1403872650,1497427029,优酷 转自优酷,0,2718,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2566553,卡库啦啦啦,http://i0.hdslb.com/bfs/face/1f9dd1bde076e5b16124fd1dad2fcca934468d99.gif,1235105,2713,116,2,36,1,14,0,0,0,0,,,,1867093,672,376,0,,0,False,False,False,False,False,,,1235105
BV1ex411T79Q,1235101,1,95,数码,2,http://i2.hdslb.com/bfs/archive/3047c4530d683b82ea7edbf00c9dfc2530b2cb80.jpg,锋潮评测室：Android L开发者预览版上手&简评,1403872575,1497427644,优酷 转自优酷,0,891,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3209378,禾无安,http://i0.hdslb.com/bfs/baselabs/a4fc68ec75e5ea1af68f85e7be8c2765146fd999.jpg,1235101,6024,356,7,10,0,11,0,859,0,0,,,,1867086,640,360,0,,0,False,False,False,False,False,,,1235101
BV1ex411T7R6,1235118,2,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/e434505108a28715e7f93597e6bcacbe7b8ed91c.jpg,这是同人SLG？格拉纳拥抱第一章（持续更新）,1403872753,1497427001,自制 这是一个相当特别的SLG，尽管是经典的回合制战斗，但并没有太多的拖沓感，简洁利落而又不失思考性，系统的创新和画面的华丽度在C77那时应该都是相当不错的，另外这游戏的所有东西全部都是由蔵敷志功一个人完成……感觉可能会变成第二个ZUN神,0,1826,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2541567,绯色蓝,https://i0.hdslb.com/bfs/face/17fd003674cdf0ff7783a05833b165e18e688894.jpg,1235118,329,149,0,6,4,6,0,0,1,0,,,,1867120,480,360,0,,0,False,False,False,False,False,,,1235118
BV1ex411T7Rv,1235115,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/644e1fb110bb1c434b80a830b035dc72c4b9cac0.jpg,【初音ミク】Iris,1403872720,1497426804,sm23875263 ~,0,281,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2349449,黑色狂欢夜,http://i2.hdslb.com/bfs/face/817a8dc99a85fc8b89af26b6d31f315a15e690c0.gif,1235115,498,19,2,17,1,2,0,0,1,0,,,,1867110,854,480,0,,0,False,False,False,False,False,,,1235115
BV1ex411T7Ri,1235114,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/b550e2af037b0ca0491c18e77197eb72fbba6dd0.jpg,万有引力  Iceman - Shining Collection,1403872706,1497424734,直传 偶然发现存有这等老物，传上来感受一下世纪初的日本视（sha）觉（ma）系（te），这是万有引力的ova中的插曲之一，其实是首好歌。,0,322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,664628,上杉和也,http://i2.hdslb.com/bfs/face/5d2b95e5ad1636f1e08222a034dce396e2b2001f.jpg,1235114,3717,97,17,101,18,19,0,0,39,0,,,,1867108,640,360,0,,0,False,False,False,False,False,,,1235114
BV1ex411T7Rt,1235122,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/bebdf68ff099ef2646753e3dc303ed3b08431721.jpg,淡魂的魂淡日记【13】【花母鸡】【1v2我也不怕】,1403872852,1497428431,自制 转自优酷,0,1101,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4327685,淡淡淡淡魂,https://i2.hdslb.com/bfs/face/090cd2aadafdde7253e4d047a92afc5053a54a14.jpg,1235122,135,1,0,0,0,3,0,0,0,0,,,,1867129,448,336,0,,0,False,False,False,False,False,,,1235122
BV1ex411T7Re,1235124,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/9cb1ca9d0839c902332df4aa8add07c02625e01b.jpg,高中生挑战 广播体操39,1403872906,1497426804,sm23869249 你这么吊，你家里人知道么？,0,84,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2349449,黑色狂欢夜,http://i2.hdslb.com/bfs/face/817a8dc99a85fc8b89af26b6d31f315a15e690c0.gif,1235124,1997,46,9,47,3,21,0,0,11,0,,,,1867293,640,360,0,,0,False,False,False,False,False,,,1235124
BV1ex411T7RH,1235128,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/1d51791cb5e0bc5f818a514634f3729935bbad6f.jpg,【東方MMD】八坂神奈子新模型降臨!!,1403873045,1497425526,sm23875610 作者：すし太郎,0,212,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1235128,1583,65,1,35,2,4,0,0,6,0,,,,1867143,640,360,0,,0,False,False,False,False,False,,,1235128
BV1ex411T7RY,1235125,1,172,手机游戏,2,http://i0.hdslb.com/bfs/archive/e9a200bec318228be6666359dce15cdd1501191b.jpg,【Arpg】【Google I/O】Implosion第三版预告片,1403872943,1497427801,youtube Google I/O大会上展示的唯二的游戏之一，支持Android TV，是一款Arpg游戏，预计9月份上市，这是第三次预告片,0,96,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3392770,ChinaMao,https://i1.hdslb.com/bfs/face/f93c19bd06e7237b2be479b69eb62bda08fd1032.jpg,1235125,974,1,3,5,1,5,0,0,0,0,,,,1867135,640,360,0,,0,False,False,False,False,False,,,1235125
BV1ex411T7Rx,1235132,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/a0a558177bff5d135164f850b48834fc7a442002.jpg,【mugen】凶之宴 凶下位左右单人随机战 9P,1403873061,1497374422,sm23868554 第一名败退者出现，话说这P的画质不知道各位看着咋样.......,0,1316,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93503,TG奇妙魔术师,http://i2.hdslb.com/bfs/face/12876afe1bd172edbca1e7fd96b25f7156b72f82.jpg,1235132,522,52,5,0,0,2,0,0,0,0,,,,1867151,960,720,0,,0,False,False,False,False,False,,,1235132
BV1ex411T7RW,1235134,1,21,日常,1,http://i1.hdslb.com/bfs/archive/f3a8215b1bbd2c230584cdb19b39dad507b40866.jpg,【伪·试胆】花样作死比赛投稿作品——我不会说我身后有妹子的,1403873094,1497423721,自制 小羽在游玩的途中遇到一个旧楼，然后进去一看.......（此处省略1000字）【封面才是真·作死】,0,161,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,352336,小羽kohane,https://i1.hdslb.com/bfs/face/80cadca7934435d7f5d2355e9d6bf03303a2c67a.jpg,1235134,1233,50,13,2,3,3,0,0,0,0,,,,1867155,202,360,0,,0,False,True,False,False,False,,,1235134
BV1ex411T7RE,1235131,1,122,野生技能协会,1,http://i0.hdslb.com/bfs/archive/70a055e55fa237fdd1e160cf3aaf1b0664a1373e.jpg,我是设计师第三集,1403873056,1497427886,自制 冰雪女王瘦脸技巧,0,309,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3517836,歇默斯,https://i0.hdslb.com/bfs/face/eedd718b0d9a39fe9e5e63361f627d4fe0dd3524.jpg,1235131,6614,180,9,56,24,14,0,0,13,0,,,,1867149,640,360,0,,0,False,False,False,False,False,,,1235131
BV1ex411T7Rp,1235135,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/0086f404125b73cfa85390d77868442b05441aac.jpg,【裁音シン】 青梅竹马的忧郁【UTAU翻唱】,1403873121,1497425737,"sm23866742 

Original music / Last Note.(sm20643394)

UTAU of Sound source / 焔乱(mylist/36362065)

Illustration / まこと(http://www.pixiv.net/member.php?id=3913912)

Cover&amp;Movie / 犬神様＠わんこ(mylist/44803605)",0,305,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1470974,星龍大佐,http://i2.hdslb.com/bfs/face/1e31a8fc545424ddc36b3accd43b6e49356bdaef.jpg,1235135,2103,17,5,91,9,21,0,0,24,0,,,,1867157,640,360,0,,0,False,False,False,False,False,,,1235135
BV1ex411T79T,1235136,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/bdcc334dcd52200476c3eb3b6dbb0037fa6f6196.jpg,【相宮零×美麗】再教育,1403873158,1497424950,sm23870276 | ■本家様：(sm18783356) ■リンパート：相宮零 ■レンパート：美麗 ■mix：竜兵衛 | MP3：http://vdisk.weibo.com/s/BUdo4VNMDVpRx,0,249,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1235136,1607,258,8,85,11,13,0,0,5,0,,,,1867159,640,360,0,,0,False,False,False,False,False,,,1235136
BV1ex411T7Xf,1235144,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/281f09791f18a7ece384d44f339d14092c040006.jpg,温酒斩华佗美服天梯实战视频第三期：美服高分段的战斗,1403873320,1497424612,优酷 转自优酷,0,6482,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,618033,青菜肉包,http://i0.hdslb.com/bfs/face/cab3f0eb103d4045437a586a0209f3de0504b89e.jpg,1235144,444,8,0,0,0,3,0,0,1,0,,,,1867175,640,360,0,,0,False,False,False,False,False,,,1235144
BV1ex411T793,1235140,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/5ae06d6cfcd910df364ccf95ae1ffac853f2badc.jpg,【甲鱼实况】《犬神家一族》【悬疑推理·第五回】头要大了~,1403873216,1497428081,自制 线索敢不敢再多一点？？！！！！,0,3381,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3836743,哔哩哔哩甲鱼,http://i1.hdslb.com/bfs/face/a302e5fea2fda488a7f9eecbe9ab7b87a5a2162a.jpg,1235140,629,85,6,4,3,13,0,0,3,0,,,,1867171,448,672,0,,0,False,True,False,False,False,,,1235140
BV1ex411T79g,1235141,1,172,手机游戏,2,http://i2.hdslb.com/bfs/archive/782ecc227547e51976ee4678209b6fc88abd1ed8.jpg,少女绮想曲困难盲打1700连TGA西单大悦城金拇指杯 朱莉,1403873216,1497426768,优酷 转自优酷。。。此女已经突破了天际。。。小伙伴么。。。请投硬币吧。。。,0,112,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2312381,哎呦呦明熙,https://i2.hdslb.com/bfs/face/7a75d12e01f8764631b21259d1b370627d3afdbf.jpg,1235141,7715,62,9,57,20,64,0,0,63,0,,,,1867170,640,360,0,,0,False,False,False,False,False,,,1235141
BV1ex411T79u,1235142,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/bf8f9488df644266e8e5b026ee079a3ee812bea7.jpg,【第6回东方NICO童祭】Ready-Made City Life PV风,1403873260,1497387476,sm23643549 ShibayanRecords-レディメイド・シティライフ，原曲：少女綺想曲 ～ Dream Battle，超赞的PV啊！作者午後の緑茶,0,333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,149592,幻想乡的新月,https://i0.hdslb.com/bfs/face/63a3886302fde763b07efa02b3a5c2a9c7a10d41.gif,1235142,3138,65,20,92,10,2,0,0,9,0,,,,1867172,640,360,0,,0,False,False,False,False,False,,,1235142
BV1ex411T7XR,1235156,1,21,日常,2,http://i0.hdslb.com/bfs/archive/8a2939d69f8fd8bede22bb2ed5dd24e45ae2b9cc.jpg,jeep自由侠,1403873614,1497428518,硬盘 不错的小车,0,70,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4447237,传说中の少年,https://i1.hdslb.com/bfs/face/6a7a971cedce5bfa0ed989f65e16edaea2693c6d.jpg,1235156,973,17,2,6,2,1,0,0,0,0,,,,1867200,640,360,0,,0,False,False,False,False,False,,,1235156
BV1ex411T7XD,1235152,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/f35d5b0028ae3a6fc4a8e3d2360ae2c5b8f3090e.png, 【馒头】实况 狂父 第二期,1403873541,1497426718,"自制 我又来投稿了，通过第一次的投稿，小伙伴说我声音轻啥。这期依旧还是觉得我说话声音轻，凑合着看吧！！！根本不知道为什么求大神解QAQ、所以乃们看的时候把音量调大。
这次依旧有踩尸体，外加个踩人头~嗯，外加n次的死。
最后谢谢小伙伴的厚爱~么么哒~mua~",0,4497,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2278031,呀是阿七哎,https://i2.hdslb.com/bfs/face/9c201d9834f0bc428917be943ddb17ea81de9107.jpg,1235152,231,25,1,2,3,3,0,0,2,0,,,,1867192,490,360,0,,0,False,False,False,False,False,,,1235152
BV1ex411T7X9,1235157,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/b3d1a579ba0b8c5a5459989e9d254beee7d8fa9e.jpg,【圣斗士冥王十二宫】芳华绝代,1403873619,1497414812,自制 由于只找到十二宫篇的素材，所以那谁谁谁的镜头只能欠奉Orz,0,242,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,288877,HISA,http://i1.hdslb.com/bfs/face/530d6aa8bd698bf27293f17b7b7f241beb6afcbd.jpg,1235157,17891,103,6,306,45,36,0,0,147,0,,,,1867202,480,360,0,,0,False,False,False,False,False,,,1235157
BV1ex411T7Xm,1235155,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/31e751624e51817aa37f20d9e544f9cb8cd63e12.jpg,【APH】怪盗U的台本（Scenario）~消失的钻石之谜~【人力+MMD】,1403873610,1497428005,"sm23874426 UP：つる さん【人力】いたろいど/ちぎろいど/むきろいど/ふびんろいど/ひーろいど/ふらいぱろいど/りひてんろいど：きまねこ（mylist/23376535）
にほろいど/こるろいど/いぎろいど/MIX：マシマサ（mylist/35340799）
【動画】つる",0,248,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3719517,hoataU,http://i0.hdslb.com/bfs/face/853c4738dc15dec357a38d9d1ea74c0400ba5a1d.jpg,1235155,11141,357,63,1204,150,61,0,0,64,0,,,,1867198,640,360,0,,0,False,False,False,False,False,,,1235155
BV1ex411T7X1,1235165,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/d76c5b1445f2de1c1897d39da0144b3c49a6e080.jpg,【茉莉華(まりか)】即使那就是你的幸福,1403873734,1497389974,sm22105778 妹子的音色和这首的契合度不错【素敵な素敵な本家様⇒sm20503793 // vocal⇒茉莉華≪ mylist/27773746、co1171081≫ // MIX⇒濠刹≪ mylist/18317791 ≫ // Encode⇒mosuko≪ mylist/30931693 ≫ // 音響・ブラ紐調節(!?)⇒からっぽ≪ mylist/33194390 ≫,0,268,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,163791,她,https://i0.hdslb.com/bfs/face/fffbb1ce1ddc2fd7f9f5e0b1fb33d0811785614c.jpg,1235165,751,24,4,26,5,3,0,0,2,0,,,,1866691,854,480,0,,0,False,False,False,False,False,,,1235165
BV1ex411T796,1235168,1,71,综艺,2,http://i2.hdslb.com/bfs/archive/d211e666424ac7d160be6408d49b6459956c41e6.jpg,《分手大师》主创做客新浪娱乐(上),1403873807,1497425844,新浪娱乐  。新浪娱乐讯 爆笑“超氏喜剧”电影《分手大师》即将于6月26日晚18点全国点映，6月27日正式上映。25日，导演俞白眉、邓超，主演邓超、柳岩、古力娜扎等做客新浪，与网友分享电影创作台前幕后趣事。(李建鹏/视频),0,1030,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1546459,曲靖中中,https://i1.hdslb.com/bfs/face/0155a4c173abea9e5e07528618b80117b7762f5a.jpg,1235168,2158,7,0,12,1,2,0,0,7,0,,,,1867263,480,360,0,,0,False,False,False,False,False,,,1235168
BV1ex411T7X2,1235164,1,172,手机游戏,2,http://i1.hdslb.com/bfs/archive/0381db695b1b1cc92358a32fff36ca0b4210f62f.jpg,克罗地亚狂想曲4K困难盲打   TGA西单大悦城金拇指杯 朱莉,1403873711,1497426768,优酷 转自优酷。。。还是此女。。。突破天际般的全连了。。。闭眼啊。。。都是p、、、不科学的。。跪着看视频的同学请砸硬币吧,0,173,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2312381,哎呦呦明熙,https://i2.hdslb.com/bfs/face/7a75d12e01f8764631b21259d1b370627d3afdbf.jpg,1235164,6353,65,3,24,2,29,0,0,12,0,,,,1867214,640,360,0,,0,False,False,False,False,False,,,1235164
BV1ex411T79k,1235174,2,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/52eb27fd2cfb4d35def166a3e61902cab01e8ed5.jpg,【minecraft】 苦逼生存实况 第九期：暮色森林之3,1403873905,1497426636,自制 本来周一已经输出好了，不过估计周二发出来没人看来着...于是拖到今天...上一期其实内容我觉得还不错，就是浏览量果然还是很低....不是名UP主就是悲剧....加上做的是大家都上传得太多的游戏...唉唉....算了算了~加紧速度弄完成就结束第一季，然后开始好好策划一下第二季的吧...,0,3868,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2189740,逃桑,http://i2.hdslb.com/bfs/face/c44d76b778f9c776ba2cd384f6a39e96020b348a.jpg,1235174,291,19,1,1,3,0,0,0,1,0,,,,1867274,640,360,0,,0,False,False,False,False,False,,,1235174
BV1ex411T79C,1235173,1,25,MMD·3D,1,http://i0.hdslb.com/bfs/archive/f5e09344f7da5903ec9e336c90999fe8c4f9e1f7.jpg,Sketch up立体机动装置建模,1403873893,1497428690,自制 自己录制的建模视频,0,1332,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4669901,Dyson-rabbit,http://i2.hdslb.com/bfs/face/10f603912703afaad146fc31ac50e42c5460a686.jpg,1235173,1916,6,4,20,1,6,0,0,5,0,,,,1867269,640,360,0,,0,False,False,False,False,False,,,1235173
BV1ex411T79h,1235177,1,30,VOCALOID·UTAU,2,http://i1.hdslb.com/bfs/archive/ae0045a54dfe71b3b5c71bf103b0a2824a84921d.jpg,【初音ミク】 妖怪手表  OP,1403873987,1497426804,sm23860528 看着不说话,0,225,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2349449,黑色狂欢夜,http://i2.hdslb.com/bfs/face/817a8dc99a85fc8b89af26b6d31f315a15e690c0.gif,1235177,1334,18,1,10,0,3,0,0,3,0,,,,1867316,512,384,0,,0,False,False,False,False,False,,,1235177
BV1ex411T79W,1235184,1,183,影视剪辑,1,http://i1.hdslb.com/bfs/archive/c09bf6cfad44a2814e2b721975e187b659c147b6.jpg,柴崎幸×妻夫木聪（日剧orange days十年纪念）,1403874203,1497426374,纪念OD10年，不求天长地久只要曾经拥有，谁没有个全情投入的青春呢？多罗罗乱入,0,324,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1970311,不二橙子,https://i1.hdslb.com/bfs/face/adfdd19163fd88f234c20b18028d419dab629b6b.jpg,1235184,8355,55,3,74,14,20,0,0,28,0,,,,1867295,640,360,0,,0,False,False,False,False,False,,,1235184
BV1ex411T79v,1235181,1,183,影视剪辑,2,http://i1.hdslb.com/bfs/archive/0ecaa014a2975f2493c5ef091d568c7439a4008a.png,全智贤电影中的惊艳片段(功夫书生制）,1403874103,1497428282,"优酷 你可以不知道韩国电影,但你不能不知道全智贤,你可以不喜欢韩国电影,但你不能不喜欢全智贤,《我的野蛮女友》《触不到的恋人》《雏菊》,宋明熙与牵牛",0,267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4109210,我是一龙,http://i2.hdslb.com/bfs/face/0b5442dc0ca9201f82e2e4eb570bcd51b2fe17fd.jpg,1235181,19676,201,13,411,35,62,0,0,24,0,,,,1867289,640,360,0,,0,False,False,False,False,False,,,1235181
BV1ex411T79t,1235188,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/7f5b1b3fa8f5c668b97daf217e251cbbca6438f2.jpg,MHOL 弓 SOLO 极限  雌火龙 6分56S 无伤 白金评价,1403874358,1497403393,自制 武器是黄金弓+28 雌火龙R2 扩强。攻击力UP大 回耐 耳栓。 套件扩强触发风压小无效。,0,518,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,221904,outsideryang,http://i0.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif,1235188,2379,17,0,3,2,9,0,0,0,0,,,,1867308,636,360,0,,0,False,False,False,False,False,,,1235188
BV1ex411T79H,1235186,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/1805238e7a19939a8ac877296cf8d84d06f82ebf.jpg,WOW 6.0 Alpha 新黑暗深渊新剃刀高地预览,1403874334,1497427099,自制 转自优酷,0,1149,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2641534,飞鸟游空霜华,https://i1.hdslb.com/bfs/face/bf1d54929bfd3b9b8d9085a27dd584b9f539d2a7.jpg,1235186,641,8,1,1,1,2,0,0,0,0,,,,1867303,640,360,0,,0,False,False,False,False,False,,,1235186
BV1ex411T79G,1235195,1,21,日常,1,http://i0.hdslb.com/bfs/archive/77a108475768dc96d87ffd4603850e23c88e6451.jpg,一件我们没穿过的衣服,1403874500,1497427462,自制 一件我们没穿过的衣服,0,485,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2989911,布宜诺伊,http://i1.hdslb.com/bfs/face/01585c872c58cfb88e572bb456ff108d1ea1d240.jpg,1235195,1237,49,1,18,2,2,0,0,0,0,,,,1867323,720,576,0,,0,False,False,False,False,False,,,1235195
BV1ex411T79s,1235191,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/47e408ebd839f259f18e4b4cab9288fe82ac3362.jpg, 神经病神曲Chacarron根本停不下来~~,1403874402,1497423718,youtube El Mudo - Chacarron Macarron ,0,191,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,351250,世间观测者,https://i1.hdslb.com/bfs/face/5d593c8351eba93ed60466f1eb42cf3bea2277bb.jpg,1235191,22399,96,47,498,52,435,0,0,332,0,,,,1867318,484,360,0,,0,False,False,False,False,False,,,1235191
BV1ex411T79x,1235190,2,47,短片·手书·配音,2,http://i1.hdslb.com/bfs/archive/a77fe7522a9163b1b59ee1cfdd95ff8cad3bc1af.jpg,【第6回东方NICO童祭】妖逆门OP1再现,1403874397,1497404164,sm23875560 动画「妖逆門」的OP再现 开头阿求GIFnico静画→im4062480 作者：ごんすけ P2为比较版,0,218,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,225768,kikou,http://i2.hdslb.com/bfs/face/07d847cf186e2694c96be816965ff9e7c8489f03.jpg,1235190,3347,44,7,59,8,13,0,0,27,0,,,,1868116,512,288,0,,0,False,False,False,False,False,,,1235190
