related_video,aid
517696831,1237740
220244014,1237740
219895305,1237740
733157001,1237740
945335874,1237740
433412949,1237740
647851100,1237740
775508445,1237740
562904320,1237740
733043157,1237740
475498736,1237740
304974104,1237740
860444809,1237740
390370665,1237740
475050331,1237740
262932855,1237740
944932921,1237740
945568879,1237740
647327815,1237740
945997163,1237740
390375409,1237740
648319352,1237740
945183942,1237740
902538058,1237740
1314289,1237745
8002259,1237745
1052551,1237745
2586143,1237745
5906808,1237745
1281904,1237745
24412306,1237745
37618823,1237745
4715482,1237745
1653534,1237745
1146130,1237745
1166850,1237745
10668558,1237745
6735372,1237745
5077857,1237745
130089,1237745
15518674,1237745
202304,1237745
712103,1237745
2228633,1237745
13931938,1237745
9023551,1237745
1137259,1237745
1087802,1237745
28391,1237745
5606147,1237745
34938536,1237745
628525,1237745
14927630,1237745
1957238,1237745
6560712,1237745
4684664,1237745
6637255,1237745
266839,1237745
587289,1237745
1927694,1237745
249909,1237745
1174553,1237745
18487133,1237745
3577876,1237745
11758669,1237753
1386174,1237753
22528173,1237753
31711439,1237753
35492426,1237753
1545869,1237753
37096945,1237753
757568606,1237753
44119768,1237753
51499186,1237753
19002741,1237753
1754572,1237753
20872256,1237753
753442141,1237753
1274861,1237753
2431246,1237753
76094441,1237753
58285311,1237753
327936810,1237753
11587664,1237753
32593659,1237753
200217508,1237753
2256548,1237753
26330979,1237753
1576205,1237753
12169582,1237753
42083571,1237753
44045933,1237753
17040493,1237753
46627863,1237753
9484166,1237753
48747277,1237753
25526211,1237753
2395013,1237753
925261529,1237753
11759915,1237753
412747819,1237753
967870084,1237753
1333714,1237753
24795374,1237753
562172,1237760
1131895,1237760
4072004,1237760
1019068,1237760
9814667,1237760
2699700,1237760
1021492,1237760
31084563,1237760
975022658,1237760
17553004,1237760
1026946,1237760
1031050,1237760
20081394,1237760
1925377,1237761
945301800,1237761
562711922,1237761
860151362,1237761
605765261,1237761
902786965,1237761
775284698,1237761
860207772,1237761
775422661,1237761
817933186,1237761
517821869,1237761
305092735,1237761
988315057,1237761
389980796,1237761
860626432,1237761
7355979,1237761
475387088,1237761
433089174,1237761
817976649,1237761
732957889,1237761
604341360,1237761
433445428,1237761
518273268,1237761
988133359,1237761
987381357,1237761
390461166,1237761
690806260,1237761
945215097,1237761
903164911,1237761
563140673,1237761
689897536,1237761
562501535,1237761
860321547,1237761
902842397,1237761
390091027,1237761
817611475,1237761
648447344,1237761
475588062,1237761
860734279,1237761
305466442,1237761
23652816,1237767
793902,1237767
954793,1237767
66719566,1237767
497758450,1237767
838419,1237767
1063373,1237767
3527495,1237767
824052,1237767
826363,1237767
940035,1237767
2050389,1237767
3992283,1237767
865619,1237767
690410,1237767
811116,1237767
815819,1237767
1607418,1237767
31736008,1237767
976918467,1237767
600760,1237767
926472,1237767
3810094,1237767
1871299,1237767
837605,1237767
138890,1237767
1944381,1237767
4448989,1237767
328099007,1237767
65034516,1237767
1797423,1237767
2000342,1237767
7365639,1237767
14784049,1237767
985154,1237767
1027812,1237767
914641,1237767
870764,1237767
1473351,1237767
27581255,1237767
28840351,1237782
8742518,1237782
16349983,1237782
16624984,1237782
16049315,1237782
7728650,1237782
23603867,1237782
20039438,1237782
6531793,1237782
16621650,1237782
23432391,1237782
3296396,1237782
21257455,1237782
8627619,1237782
3476805,1237782
16342031,1237782
31528774,1237782
29252149,1237782
13181196,1237782
6998627,1237782
9130359,1237782
21556702,1237782
4817468,1237782
16053139,1237782
6584702,1237782
16752130,1237782
25623862,1237782
15901117,1237782
12321136,1237782
16227228,1237782
23111496,1237782
6904801,1237782
9682174,1237782
16163396,1237782
8809082,1237782
14399186,1237782
23200045,1237782
25694177,1237782
16049208,1237782
32040150,1237782
386027,1237788
377065,1237788
896123493,1237788
425690696,1237788
449302,1237788
387412,1237788
5747179,1237788
643709139,1237788
80188227,1237788
31316542,1237788
49104104,1237788
54932853,1237788
678433886,1237788
469265352,1237788
98423246,1237788
897384460,1237788
4890057,1237788
560916229,1237788
52970229,1237788
853397341,1237788
481299,1237788
34139688,1237788
76422059,1237788
368990,1237788
385303,1237788
420747931,1237788
200066561,1237788
13487726,1237788
755298825,1237788
974492201,1237788
254301539,1237788
18085431,1237788
392831,1237788
3914156,1237788
796424567,1237788
45647266,1237788
81035604,1237788
934481932,1237788
370015544,1237788
682993337,1237788
3229371,1237796
801132023,1237796
1050437,1237796
77637775,1237796
12953866,1237796
1400024,1237796
1763398,1237796
24460682,1237796
2715877,1237796
1312321,1237796
60431347,1237796
6192780,1237796
1399297,1237792
1312032,1237792
1254730,1237792
35536710,1237792
43004276,1237792
4216827,1237792
43182252,1237792
22866024,1237792
34027730,1237792
21146095,1237792
20163080,1237792
38544419,1237792
42587072,1237792
3817095,1237792
854973,1237792
32888314,1237792
28057644,1237792
10467083,1237792
43091758,1237792
10675845,1237792
332940032,1237792
80563320,1237792
773861268,1237794
604768631,1237794
859079803,1237794
604255084,1237794
1332949,1237804
3548399,1237804
2648052,1237804
1281909,1237804
4642476,1237804
2223450,1237804
892042,1237804
79512560,1237804
710235209,1237804
2145052,1237804
1238284,1237804
1203188,1237804
1088379,1237804
2184752,1237804
1035414,1237804
444935,1237804
1147694,1237804
935265,1237804
1236053,1237804
1103024,1237804
2716964,1237804
7375077,1237804
931721,1237804
470752,1237804
1425016,1237804
755688,1237804
17616139,1237804
1397351,1237804
1095299,1237804
1571572,1237804
1216759,1237804
1999401,1237804
1183516,1237804
415863606,1237804
1132935,1237804
3581004,1237804
1196999,1237804
6026804,1237804
6242837,1237804
1236058,1237804
1227143,1237811
1293106,1237811
1057373,1237811
1189326,1237811
3535776,1237811
752941821,1237811
817498880,1237811
1213507,1237811
2186704,1237811
1227086,1237811
286688888,1237811
1460098,1237811
3789710,1237811
1398675,1237811
1775950,1237811
1198975,1237811
285994186,1237811
2658821,1237811
1305228,1237811
92264779,1237811
2564394,1237811
669535108,1237811
753360387,1237811
838544467,1237811
1329109,1237811
4714379,1237811
544332320,1237811
4536256,1237811
59135763,1237811
10028962,1237811
1278717,1237811
3786061,1237811
9672805,1237811
1305041,1237811
10634164,1237811
1188671,1237811
2567332,1237811
11499774,1237811
95316388,1237811
2182238,1237811
1229736,1237818
1235006,1237818
134026,1237818
969213,1237818
760036,1237818
385420,1237818
964999,1237818
5905407,1237818
132345,1237818
965448,1237818
134001,1237818
3630602,1237818
3026100,1237818
314417,1237818
596851,1237818
1612567,1237818
719014,1237818
215564,1237818
969804,1237818
474199,1237818
134118,1237818
713086,1237818
135775,1237818
11146084,1237818
1108408,1237818
5806556,1237818
1330207,1237818
339381,1237818
244511,1237818
135816,1237818
1452273,1237818
132326,1237818
971747,1237818
1602457,1237818
42407679,1237818
340313,1237818
3820318,1237818
4738215,1237818
134850,1237818
544235265,1237818
2137960,1237823
5313214,1237823
1236892,1237823
55534061,1237823
17004736,1237823
36290052,1237823
547056844,1237823
6110506,1237823
5348073,1237823
3866441,1237823
13813200,1237823
126224,1237823
23571624,1237823
15146121,1237823
888022932,1237823
47363458,1237823
13112640,1237823
5530277,1237823
8985524,1237823
52012946,1237823
2795192,1237823
205254255,1237823
968345747,1237823
28674328,1237823
31882478,1237823
928772526,1237823
10646818,1237823
5423358,1237823
681276975,1237823
19858851,1237823
1159421,1237823
31117594,1237823
12131907,1237823
61763693,1237823
845149291,1237823
2687082,1237823
502050990,1237823
968602825,1237823
6745604,1237823
62682044,1237823
47534165,1237825
305039195,1237825
53457359,1237825
24715272,1237825
713645902,1237825
556787896,1237825
795141206,1237825
73339653,1237825
345719628,1237825
54075811,1237825
1082174,1237825
15826209,1237825
599344637,1237825
40561417,1237825
1482791,1237825
6894146,1237825
22073622,1237825
31014387,1237825
40351724,1237825
55839959,1237825
1029029,1237825
1605714,1237825
78788306,1237825
418470018,1237825
36836493,1237825
2941222,1237825
38579116,1237825
8636334,1237825
968517271,1237825
15359650,1237825
21726724,1237825
15031787,1237825
372473145,1237825
42056411,1237825
4433198,1237825
11016013,1237825
3332973,1237825
45682129,1237825
15025570,1237825
3243322,1237825
1143968,1237826
1123531,1237826
1126514,1237826
1172311,1237826
1133830,1237826
1155729,1237826
1135549,1237826
1121942,1237826
1129609,1237826
1215427,1237826
1212130,1237826
1120147,1237826
1171166,1237826
1139350,1237826
1245560,1237826
1254293,1237826
1170847,1237826
1153873,1237826
1217718,1237826
1141392,1237826
1220267,1237826
1261667,1237826
1287595,1237826
1157533,1237826
1309726,1237826
1131958,1237826
1207365,1237826
984058,1237826
1251368,1237826
1230841,1237826
1228815,1237826
793024,1237826
1233350,1237826
981021,1237826
1148065,1237826
785055,1237826
78765320,1237826
2187361,1237826
1326231,1237826
832795,1237826
7658334,1237837
18162961,1237837
14402305,1237837
15886310,1237837
3557822,1237837
15346673,1237837
2271167,1237837
5922786,1237837
7210645,1237837
4546563,1237837
17785557,1237837
5336079,1237837
6370358,1237837
10759558,1237837
87769362,1237837
4582848,1237837
2592439,1237837
20309601,1237837
22428007,1237837
2946688,1237837
4341586,1237837
2988443,1237837
5548555,1237837
19259970,1237837
44898677,1237837
22131251,1237837
2249447,1237837
3521879,1237837
22720594,1237837
19510145,1237837
19508468,1237837
23577970,1237837
5921556,1237837
49501713,1237837
34826390,1237837
1644191,1237837
44899888,1237837
90234923,1237837
19248083,1237837
56967803,1237837
678346168,1237832
719970989,1237832
336984985,1237832
765026006,1237832
633687480,1237832
677378438,1237832
53537458,1237832
53538649,1237832
76401856,1237832
330745211,1237832
548939020,1237832
549382490,1237832
204897641,1237832
428411132,1237832
806716748,1237832
815714055,1237832
35136110,1237832
893191839,1237832
2464914,1237832
505392508,1237832
799672839,1237832
35210185,1237832
11883896,1237832
58751665,1237832
18209209,1237832
977524876,1237832
343650115,1237832
850294443,1237832
721930832,1237832
1196372,1237832
428296742,1237832
930904062,1237832
45567693,1237832
771293580,1237832
543026405,1237832
6937770,1237832
983556349,1237832
285669753,1237832
423944858,1237832
11722695,1237832
975180,1237836
674528,1237836
1070842,1237836
969733,1237836
1340631,1237836
989858,1237836
516295,1237836
1987867,1237836
1000459,1237836
1390600,1237836
1390853,1237836
977407,1237836
960468,1237836
975375,1237836
976681,1237836
1299182,1237836
1310160,1237836
978615,1237836
1298924,1237836
989824,1237836
909358,1237836
1083511,1237836
952402,1237836
1354214,1237836
1084057,1237836
960873,1237836
1057522,1237836
964817,1237836
1299224,1237836
1265032,1237836
952438,1237836
965011,1237836
164142,1237836
1987645,1237836
988182,1237836
1033457,1237836
1298985,1237836
1345606,1237836
952762,1237836
977084,1237836
305411154,1237845
518354667,1237845
988249063,1237845
219957433,1237845
390040222,1237845
988213334,1237845
945351844,1237845
647698909,1237845
944876203,1237845
987595010,1237845
732228363,1237845
733180111,1237845
263205964,1237845
520043136,1237845
902751369,1237845
774769143,1237845
945728137,1237845
520095554,1237845
390357236,1237845
817865587,1237845
902261860,1237845
562152655,1237845
432704355,1237845
860164826,1237845
262296497,1237845
517684835,1237845
433177915,1237845
347333329,1237845
475205601,1237845
944984504,1237845
433130393,1237845
475121016,1237845
220472879,1237845
902374843,1237845
262953120,1237845
902255292,1237845
562866613,1237845
860671772,1237845
562410474,1237845
432829950,1237845
40935891,1237840
1676296,1237840
1357156,1237840
936404730,1237840
34742481,1237840
1858866,1237840
205823981,1237840
497922098,1237840
71759448,1237840
2306074,1237840
3621090,1237840
1301979,1237840
458205061,1237840
1194710,1237840
1346063,1237840
561482195,1237840
2559394,1237840
1292418,1237840
7971547,1237840
97735917,1237840
1822882,1237840
8295387,1237840
27673270,1237840
33295097,1237840
1242264,1237840
3621497,1237840
332020743,1237840
600997665,1237840
1342181,1237840
2669211,1237840
370317565,1237840
1703000,1237840
644290911,1237840
5453646,1237840
6475606,1237840
47921099,1237840
28403515,1237840
468618141,1237840
2126905,1237840
60755393,1237840
889079219,1237844
388402622,1237844
925827595,1237844
80422528,1237844
6024601,1237844
6023739,1237844
425450217,1237844
5573733,1237844
975403915,1237844
