related_video,aid
40838669,1218355
889605118,1218355
373063603,1218355
7970698,1218355
19186633,1218355
7883849,1218355
87370392,1218355
935789889,1218355
498201299,1218355
458331452,1218355
544433800,1218355
246322978,1218355
1673395,1218355
4248510,1218355
21933039,1218355
801357746,1218355
22718647,1218355
537556,1218355
500642713,1218355
38766128,1218355
541704399,1218355
883249362,1218355
713195192,1218355
928820603,1218355
755676687,1218355
4692814,1218355
288642118,1218355
3475325,1218355
3427172,1218355
384703185,1218355
756024580,1218355
3798484,1218355
52062677,1218355
17026195,1218355
1942124,1218355
671241703,1218355
3801127,1218355
60732081,1218360
967785401,1218360
1522344,1218360
65741935,1218360
23190166,1218360
874193,1218360
41388116,1218360
1147826,1218360
3152907,1218360
596443,1218360
47858829,1218360
4420422,1218360
759198280,1218360
26678166,1218360
42313074,1218360
732513533,1218367
516965439,1218367
817591843,1218367
817298969,1218367
432191502,1218367
1199725,1218367
433110780,1218367
347605098,1218367
690631517,1218367
305230368,1218367
562698994,1218367
520689242,1218367
518048743,1218367
305111905,1218367
433002779,1218367
902583979,1218367
732383972,1218367
1257662,1218367
263048634,1218367
775395498,1218367
520616739,1218367
262662727,1218367
347842870,1218367
860704583,1218367
988180840,1218367
902388275,1218367
390383382,1218367
647964041,1218367
605145923,1218367
562613429,1218367
348109754,1218367
732948354,1218367
474834428,1218367
305558298,1218367
432819911,1218367
944889665,1218367
689819205,1218367
389669056,1218367
475583069,1218367
945085576,1218367
11243323,1218373
17681546,1218373
627021652,1218373
2870921,1218373
714004779,1218373
6659551,1218373
1246139,1218373
301109747,1218373
1228844,1218373
1215383,1218373
1217812,1218373
1157436,1218373
29315765,1218373
1487451,1218373
789499,1218373
243205086,1218373
1409626,1218373
2681354,1218373
36523673,1218373
1250888,1218373
1085412,1218373
1347074,1218373
1257567,1218373
1193008,1218373
2770348,1218373
1236416,1218373
1221579,1218373
674453699,1218373
7323844,1218373
1181192,1218373
1154003,1218373
681676,1218373
2679185,1218373
19646455,1218373
1153980,1218373
749761,1218373
1210652,1218373
2641401,1218373
6245516,1218373
1201838,1218373
7022151,1218397
832297,1218397
1817053,1218397
1178996,1218397
1217294,1218397
1219401,1218397
1860758,1218397
1809526,1218397
808275,1218397
1179020,1218397
1283562,1218397
1651605,1218397
1747890,1218397
1179023,1218397
1281125,1218397
1257058,1218397
802746,1218397
31092366,1218397
13578637,1218397
56920970,1218397
45751469,1218397
33356083,1218397
46246383,1218397
8246806,1218397
4682071,1218397
1001516,1218397
59037693,1218397
2273992,1218397
334619862,1218397
4466069,1218397
333268,1218397
2990544,1218397
1330400,1218397
971341119,1218397
1781108,1218397
36154351,1218397
5330090,1218397
644172251,1218397
795226,1218397
4864228,1218397
467913300,1218405
425151920,1218405
16864038,1218405
97421894,1218405
588959653,1218405
505484032,1218405
66364604,1218405
6449092,1218405
755349744,1218405
882906589,1218405
720466812,1218405
21340858,1218405
74665808,1218405
39353710,1218405
28372943,1218405
18146050,1218405
974694109,1218405
1814018,1218405
468955,1218405
26264474,1218405
536872,1218408
290196450,1218408
38700537,1218408
842450892,1218408
1276467,1218408
1430776,1218408
1781560,1218408
895271,1218408
1147392,1218408
499167050,1218408
12645140,1218408
5066574,1218408
26884960,1218408
1135212,1218408
4273994,1218408
1086873,1218408
15646209,1218408
1844899,1218408
7825119,1218408
20565070,1218408
7810451,1218408
2289284,1218408
5414554,1218408
15027163,1218408
2786624,1218408
28790515,1218408
31527503,1218408
11176276,1218408
6314456,1218408
88334650,1218408
4797661,1218408
30643462,1218408
967961723,1218408
3085136,1218408
989293,1218408
302595673,1218411
210157128,1218411
971142895,1218411
4846812,1218411
299899442,1218411
69948476,1218411
886294509,1218411
1219376,1218411
10167011,1218411
423196588,1218411
293896195,1218411
9655372,1218411
583698802,1218411
1199724,1218411
302398,1218411
9605589,1218411
81571609,1218411
552054692,1218411
1218413,1218411
329411710,1218414
1259552,1218414
820540,1218414
15828443,1218414
1175747,1218414
989682,1218414
1114658,1218414
2898238,1218414
726449,1218414
1711034,1218414
71208356,1218414
650792,1218414
1237511,1218414
683772,1218414
87794645,1218414
1013693,1218414
2103432,1218414
2175183,1218414
2861941,1218414
1636070,1218414
23070880,1218414
34578620,1218414
1074488,1218414
1236473,1218414
459208105,1218414
1095538,1218414
1257243,1218414
1200570,1218414
2204939,1218414
7466022,1218414
1549905,1218414
1594482,1218414
1153817,1218414
1135788,1218414
1391346,1218414
1732129,1218414
30824343,1218414
1024398,1218414
1573342,1218414
94662672,1218414
16491185,1218412
280238,1218412
537353,1218412
28598316,1218412
4887420,1218412
497521129,1218412
589693349,1218412
58697578,1218412
329845388,1218412
89568349,1218412
66559529,1218412
53981848,1218412
2623057,1218412
35351201,1218412
925695008,1218412
1438395,1218412
2349467,1218412
2097577,1218412
76406928,1218412
46423649,1218412
29900219,1218412
5164105,1218412
413140127,1218412
1079606,1218412
22444861,1218412
883774424,1218412
4596044,1218412
90460918,1218412
583042246,1218412
4883927,1218412
165390,1218412
47627047,1218412
3134459,1218412
19247505,1218412
4897393,1218412
37063381,1218412
4211719,1218412
34812433,1218412
74910522,1218412
7592234,1218412
12878088,1218418
134922,1218418
1726248,1218418
986231343,1218418
34573894,1218418
297138400,1218418
36492119,1218418
171550,1218418
31797242,1218418
3047946,1218418
1229750,1218418
1621850,1218418
51547,1218418
1921906,1218418
299049,1218418
249333055,1218418
81919271,1218418
2390479,1218418
83311879,1218418
2269587,1218418
32283070,1218418
337950,1218418
38685771,1218418
714243731,1218418
697425,1218418
2069584,1218418
78884487,1218418
66170794,1218418
421447680,1218418
720792234,1218418
205420,1218418
15924308,1218418
79915,1218418
497941368,1218418
23796378,1218418
70380001,1218418
5728076,1218418
22685604,1218418
75396457,1218418
163579,1218418
260381723,1218413
674113334,1218413
374601958,1218413
80606741,1218413
25974931,1218413
252339109,1218413
44103988,1218413
640230012,1218413
24126049,1218413
27404271,1218413
944495007,1218413
254652683,1218413
939733320,1218413
24764512,1218413
38613540,1218413
86474765,1218413
10407161,1218413
77068489,1218413
600671215,1218413
667687658,1218413
83901925,1218413
35119471,1218413
15288292,1218413
1199978,1218413
474900562,1218413
853981292,1218413
760854527,1218413
464687230,1218413
29120806,1218413
21652338,1218413
762828739,1218413
80833225,1218413
641600808,1218413
65492031,1218413
2307991,1218413
644125629,1218413
371153746,1218413
1218411,1218413
732554521,1218416
262963610,1218416
347372092,1218416
347263808,1218416
474987475,1218416
987369597,1218416
859873519,1218416
988018421,1218416
390436025,1218416
305744781,1218416
818350448,1218416
647825837,1218416
433320277,1218416
520509285,1218416
690567956,1218416
818149514,1218416
987959100,1218416
563044332,1218416
817868164,1218416
818268769,1218416
475154406,1218416
563063569,1218416
818346608,1218416
433194213,1218416
690503318,1218416
605824788,1218416
733373210,1218416
733085659,1218416
563349663,1218416
518286336,1218416
475136225,1218416
520741828,1218416
690726617,1218416
775358079,1218416
562887273,1218416
605600529,1218416
475802750,1218416
859756145,1218416
433372287,1218416
810518182,1218416
740188,1218421
1213919,1218421
532435,1218421
1179179,1218421
177180,1218421
1375011,1218421
1514850,1218421
1490828,1218421
1514840,1218421
514925,1218421
1229663,1218421
476605,1218421
941303,1218421
797533,1218421
1258346,1218421
321583,1218421
1057777,1218421
1218094,1218421
408219,1218421
475134,1218421
1009809,1218421
1032289,1218421
843200,1218421
1545954,1218421
886109,1218421
680412,1218421
1041799,1218421
223674,1218421
12428796,1218421
589721,1218421
1224922,1218421
3366818,1218421
1315250,1218421
9143513,1218421
2770232,1218421
4034557,1218421
862690,1218421
1038895,1218421
27333805,1218421
526725,1218421
1322306,1218420
1195807,1218420
5625019,1218420
19988720,1218420
59293887,1218420
90313542,1218420
47180686,1218420
968466204,1218420
55924989,1218420
47974616,1218420
53381244,1218420
36110356,1218420
20074895,1218420
458600994,1218420
89389907,1218420
2104821,1218420
1212098,1218420
16950780,1218420
52027438,1218420
1408630,1218420
1997664,1218420
26850268,1218420
7193634,1218420
68799945,1218420
248813980,1218420
19619100,1218420
884821491,1218420
587810527,1218420
497745550,1218420
248069718,1218420
1347415,1218420
10860435,1218420
85021703,1218420
70925379,1218420
1375678,1218420
60288787,1218420
1725316,1218420
712178319,1218420
48976166,1218420
90908820,1218420
520104528,1218425
263320796,1218425
1207655,1218425
1133919,1218425
1148806,1218425
562955509,1218425
390766959,1218425
860332057,1218425
648329685,1218425
605658667,1218425
305199917,1218425
220563366,1218425
1119896,1218425
1191364,1218425
1179253,1218425
390000593,1218425
263031656,1218425
1405708,1218425
1281057,1218425
1106623,1218425
1494617,1218425
732766537,1218425
775555729,1218425
520730296,1218425
1519178,1218425
390162381,1218425
818372124,1218425
518130649,1218425
3158009,1218425
520616739,1218425
517652719,1218425
475243990,1218425
945210599,1218425
1546548,1218425
1271180,1218425
1164553,1218425
903289243,1218425
903090246,1218425
305840362,1218425
520127634,1218425
1199327,1218434
6070508,1218434
6211426,1218434
5883193,1218434
3212281,1218434
1151596,1218434
2446026,1218434
647954309,1218434
2586043,1218434
2942393,1218434
6658899,1218434
1212918,1218434
3158582,1218434
1321209,1218434
1224041,1218434
1231630,1218434
3609064,1218434
785803,1218434
1191212,1218434
4096127,1218434
3208116,1218434
1910550,1218434
3306193,1218434
3579448,1218434
3204980,1218434
834192,1218434
3346682,1218434
2422910,1218434
1228978,1218434
4010604,1218434
1470792,1218434
5414451,1218434
889501,1218434
2515484,1218434
833084,1218434
2553064,1218434
1277937,1218434
2577284,1218434
852834,1218434
775603,1218434
306071,1218431
2420292,1218431
5726507,1218431
1275068,1218431
164062,1218431
694130,1218431
97365,1218431
1110036,1218431
66194627,1218431
30451,1218431
725290740,1218431
926220161,1218431
7378670,1218431
6221132,1218431
3854404,1218431
1941764,1218431
1175876,1218431
200954279,1218431
15717967,1218431
7677424,1218431
670427,1218431
505951475,1218431
2436963,1218431
1171305,1218431
423307215,1218431
239072,1218431
1208756,1218431
4007352,1218431
1883943,1218431
3926133,1218431
337122081,1218431
545828165,1218431
2911324,1218431
2658712,1218431
5924,1218431
3709006,1218431
640956861,1218431
25884153,1218431
3577377,1218431
2653622,1218431
710768420,1218436
16696795,1218436
7974852,1218436
20321539,1218436
17595385,1218436
8351949,1218436
375211100,1218436
370112958,1218436
1116602,1218436
88266700,1218436
1370932,1218436
3941655,1218436
91108791,1218436
843208653,1218436
7113563,1218436
99607592,1218436
100312557,1218436
67119678,1218436
21616628,1218436
372040019,1218436
84277532,1218436
200685395,1218436
69185599,1218436
1440646,1218436
631720899,1218436
755817798,1218436
68125292,1218436
2548865,1218436
374916041,1218436
17433274,1218436
45030268,1218436
292820649,1218436
14432744,1218436
47400535,1218436
2307131,1218436
3250027,1218436
925528705,1218436
4531789,1218436
3625344,1218436
928318219,1218436
971530994,1218446
462245288,1218446
9888592,1218446
1393068,1218446
5109935,1218446
850708203,1218446
797436272,1218446
201139212,1218446
201864723,1218446
852795386,1218446
33829192,1218446
463702384,1218446
96997636,1218446
12499897,1218446
83109109,1218446
856654666,1218446
758813706,1218446
14448987,1218446
23265548,1218446
86033904,1218446
883988405,1218446
1332589,1218446
41718306,1218446
476943,1218446
22545266,1218446
967868860,1218446
55953381,1218446
987679,1218446
248151156,1218446
10919476,1218446
457836143,1218446
6872423,1218446
884940328,1218446
415299467,1218446
967883369,1218446
1226881,1218447
1226888,1218447
990658,1218447
945016,1218447
1263535,1218447
38792343,1218447
5876636,1218447
5913498,1218447
990354,1218447
243766061,1218447
13484561,1218447
720704560,1218447
390996177,1218447
13473277,1218447
563483139,1218447
775943133,1218447
987613359,1218447
903484019,1218447
648401772,1218447
563415806,1218447
433449251,1218447
305768614,1218447
818448088,1218447
263477848,1218447
860824583,1218447
775893932,1218447
775898770,1218447
605899645,1218447
263386497,1218447
605966842,1218447
263400371,1218447
860930052,1218447
902561386,1218447
433426290,1218447
518378194,1218447
520855069,1218447
348396654,1218447
433489581,1218447
10970266,1218444
3087236,1218444
32525591,1218444
806113255,1218444
10970569,1218444
10970327,1218444
