related_video,aid
371871798,1029502
19322985,1029502
6301553,1029502
52336167,1029502
86130832,1029502
9721020,1029502
629075322,1029502
33469181,1029502
508470321,1029502
19749297,1029502
27728631,1029502
28563847,1029502
48685400,1029502
257734996,1029502
68726088,1029502
457095916,1029502
204320953,1029502
35455052,1029502
769033,1029502
6649468,1029502
97245475,1029502
76733582,1029502
55592194,1029502
23013431,1029506
335817412,1029506
13295588,1029506
87441512,1029506
1325985,1029506
5786155,1029506
45049638,1029506
2196723,1029506
25572937,1029506
1243209,1029506
30074976,1029506
201659916,1029506
1990366,1029506
5614515,1029506
23268253,1029506
91420819,1029506
98293204,1029506
19526150,1029506
19442848,1029506
93882187,1029506
3064880,1029506
16990600,1029506
61868943,1029506
1945236,1029506
2194787,1029506
11314799,1029506
26666813,1029506
1266579,1029506
6631143,1029506
6697713,1029506
713087337,1029506
1002985,1029506
2194506,1029506
6912446,1029506
8599853,1029506
886706332,1029506
2209892,1029506
839442283,1029506
57145035,1029506
1960935,1029506
10623888,1029512
1127966,1029512
9706598,1029512
9966221,1029512
10574085,1029512
9620128,1029512
1311854,1029512
219467800,1029512
987525081,1029512
9615677,1029512
1082848,1029512
933154,1029512
9896670,1029512
987447701,1029512
10141064,1029512
219415761,1029512
305054839,1029512
520345020,1029512
304547187,1029512
559663457,1029512
9899684,1029512
9779514,1029512
431922074,1029512
1242161,1029512
10155557,1029512
944855234,1029512
9277590,1029512
11528317,1029512
732623931,1029512
647294441,1029512
10704372,1029512
474533050,1029512
690251314,1029512
10858987,1029512
9764550,1029512
647848148,1029512
1047896,1029512
9641788,1029512
752533,1029512
945299954,1029512
1029756,1029518
79824194,1029518
7260571,1029518
57218905,1029518
14382865,1029518
33512676,1029518
39982984,1029518
1055261,1029518
201318618,1029518
16927154,1029518
29392827,1029518
10572923,1029518
17732660,1029518
285908012,1029518
4109125,1029518
33593598,1029518
2618957,1029518
47649621,1029518
33513281,1029518
3548525,1029518
1029095,1029518
22493295,1029518
20930736,1029518
10202981,1029518
55502244,1029518
4567602,1029518
52482560,1029518
710003240,1029518
583463060,1029518
22487610,1029518
200089246,1029518
17807627,1029518
17234417,1029518
14532590,1029518
377926942,1029518
248882671,1029518
49363678,1029518
51644397,1029518
17048495,1029518
88624208,1029518
1027834,1029517
944828879,1029517
903320532,1029517
817883918,1029517
1035621,1029517
305638566,1029517
733323358,1029517
944831640,1029517
903153104,1029517
648164175,1029517
945802532,1029517
733352657,1029517
988229780,1029517
390723702,1029517
860825018,1029517
520818263,1029517
390781276,1029517
818340673,1029517
988350555,1029517
945863128,1029517
648134301,1029517
220851337,1029517
220853868,1029517
433232914,1029517
818370747,1029517
945823517,1029517
432443587,1029517
433158274,1029517
517934636,1029517
648344672,1029517
389829947,1029517
433155774,1029517
648249871,1029517
648274516,1029517
348170397,1029517
520724029,1029517
563311427,1029517
220643174,1029517
475276259,1029517
944771477,1029517
259841805,1029511
553614481,1029511
4764736,1029511
5448404,1029511
2103523,1029511
599840235,1029511
1170298,1029511
11922072,1029511
41886094,1029511
328796267,1029511
11746050,1029511
503833591,1029511
262858835,1029511
23624914,1029511
1211865,1029511
68928903,1029511
258053181,1029511
1032409,1029511
1034188,1029511
3738508,1029511
92570089,1029511
97778544,1029511
10679212,1029511
6994839,1029511
305425681,1029511
383334416,1029511
17152292,1029511
29886635,1029511
41544092,1029511
884903040,1029511
45599613,1029511
795120511,1029511
769902951,1029511
89910630,1029511
1722359,1029511
2295738,1029511
41552278,1029511
46856739,1029511
334878144,1029511
729856699,1029511
5899078,1029514
6086107,1029514
68432220,1029514
6085276,1029514
758003,1029514
6156306,1029514
5782265,1029514
5731691,1029514
9177599,1029514
1156927,1029514
776628,1029514
1058346,1029514
22734112,1029514
757135,1029514
5633988,1029514
759939,1029514
1158992,1029514
22562515,1029514
2570373,1029514
5692560,1029514
69309517,1029514
2084751,1029514
38036434,1029514
98497188,1029514
9372756,1029514
772100,1029514
823610,1029514
4128724,1029514
668120172,1029514
765843,1029514
28537578,1029514
821277,1029514
39989140,1029514
37861993,1029514
11863307,1029514
27071782,1029514
10762586,1029514
11788116,1029514
5525097,1029514
839305698,1029514
988443,1029528
1000708,1029528
1099914,1029528
1963171,1029528
2343306,1029528
1918084,1029528
1232999,1029528
1077749,1029528
2325419,1029528
1716694,1029528
959298,1029528
928624,1029528
1117116,1029528
1014392,1029528
1937608,1029528
895706,1029528
1131247,1029528
1963681,1029528
1746381,1029528
837239,1029528
1157380,1029528
1146491,1029528
940807,1029528
1318371,1029528
2757523,1029528
2119924,1029528
718702,1029528
1788646,1029528
991083,1029520
375107906,1029520
932476,1029520
3791007,1029520
657789,1029520
3743632,1029520
633964,1029520
850866,1029520
1109740,1029520
913453,1029520
2669687,1029520
23986590,1029520
585975,1029520
1183307,1029520
1396287,1029520
6805418,1029520
2526077,1029520
1209417,1029520
1092809,1029520
208053558,1029520
1750255,1029520
29778900,1029520
14933773,1029520
914243,1029520
501934,1029520
2163213,1029520
60618895,1029520
1036532,1029520
1036521,1029520
1025424,1029520
15426167,1029520
1030147,1029526
28426877,1029526
23207060,1029526
1113481,1029526
75657064,1029526
87715239,1029526
10887203,1029526
92082832,1029526
2495378,1029526
47649621,1029526
35450409,1029526
73436105,1029526
1029095,1029526
60722529,1029526
86740980,1029526
28389343,1029526
45336204,1029526
1885175,1029526
30172761,1029526
26285092,1029526
1093016,1029526
1325236,1029526
1369981,1029526
5315415,1029526
28048519,1029526
19005504,1029526
88624208,1029526
11917947,1029526
25389923,1029526
23852114,1029526
16130231,1029526
33175391,1029526
10545165,1029525
752912,1029525
10426051,1029525
9520441,1029525
690253312,1029525
860440283,1029525
305280554,1029525
520345020,1029525
732769328,1029525
562108396,1029525
220489882,1029525
475272790,1029525
945363203,1029525
775426788,1029525
220496204,1029525
475346014,1029525
390326127,1029525
517953383,1029525
305073375,1029525
517804194,1029525
902549897,1029525
562284175,1029525
775373876,1029525
987771793,1029525
647108275,1029525
305085524,1029525
647897344,1029525
902945527,1029525
945408320,1029525
562780534,1029525
347776616,1029525
305232757,1029525
604840562,1029525
520276872,1029525
860479920,1029525
647662561,1029525
690327572,1029525
945253050,1029525
520045114,1029525
475211124,1029525
251401173,1029522
1134414,1029522
806513602,1029522
16005722,1029522
894099178,1029522
6259152,1029522
6247552,1029522
28476218,1029522
238620,1029522
12221357,1029522
513617807,1029522
968163,1029522
804653833,1029522
286772217,1029522
1211872,1029522
6272086,1029522
761963315,1029522
376968954,1029522
13384081,1029522
803911128,1029522
1162899,1029522
1227736,1029522
20900672,1029522
274198,1029522
15030966,1029522
458586937,1029522
18792800,1029522
933487973,1029522
39713967,1029522
1223497,1029522
426399843,1029522
27220207,1029522
286636531,1029522
22079186,1029522
771887666,1029522
9718010,1029522
43710168,1029522
74268157,1029522
1239443,1029522
34969000,1029531
30585464,1029531
20711057,1029531
69603901,1029531
32328399,1029531
10084501,1029531
32394550,1029531
587562529,1029531
927536774,1029531
8113888,1029531
511781508,1029531
15054718,1029531
926244618,1029531
22801439,1029531
586318627,1029531
57324002,1029531
38968510,1029531
29613353,1029531
16633021,1029531
10084553,1029531
17777329,1029531
6815064,1029531
55347592,1029531
54159473,1029531
58282543,1029531
499378434,1029531
65066100,1029531
55369480,1029531
75967590,1029531
6351013,1029531
43626000,1029531
711000945,1029531
22629781,1029531
39737494,1029531
48643062,1029531
88362393,1029531
18515262,1029531
23409695,1029531
20572858,1029531
28423139,1029531
47755242,1029535
860196,1029535
11959604,1029535
760689324,1029535
900664,1029535
2261515,1029535
872020,1029535
900249,1029535
812506092,1029535
2256310,1029535
980688,1029535
1234801,1029535
96198995,1029535
29128887,1029535
875611,1029535
1206514,1029535
9240057,1029535
1665416,1029535
2250227,1029535
1183978,1029535
1230761,1029535
6766260,1029535
1268208,1029535
32939126,1029535
1356145,1029535
34805964,1029535
1323587,1029535
1195111,1029535
876730,1029535
1430780,1029535
865192,1029535
851978,1029535
26223394,1029535
488191,1029535
14613126,1029535
861255,1029535
328103927,1029535
543418639,1029535
424340675,1029535
26082090,1029535
510898434,1029547
681662341,1029547
1236891,1029547
583091274,1029547
670588352,1029547
5734602,1029547
769645133,1029547
99020666,1029547
7150608,1029547
77900471,1029547
1029549,1029547
762533929,1029547
756570978,1029547
712987499,1029547
31535775,1029540
1588416,1029540
89500271,1029540
1242528,1029540
668898181,1029540
1395307,1029540
28165222,1029540
3996711,1029540
8823124,1029540
288104679,1029540
42464597,1029540
969937292,1029540
5799912,1029540
1501384,1029540
49344317,1029540
711160351,1029540
37991049,1029540
39802073,1029540
31783404,1029540
40780035,1029540
27610950,1029540
34615392,1029540
16314626,1029540
24307169,1029540
13558361,1029540
80410099,1029540
79111411,1029540
5639005,1029540
256892918,1029540
11377668,1029540
1957307,1029540
2421162,1029540
47582144,1029540
44013064,1029540
668737402,1029540
6843156,1029540
39539119,1029540
967882643,1029540
243290702,1029540
12201066,1029545
12545070,1029545
451570,1029545
619265,1029545
1029582,1029545
4277171,1029545
4706543,1029545
2959283,1029545
11801862,1029545
6947829,1029545
1643677,1029545
619266,1029545
928811,1029545
1029573,1029545
6132706,1029545
13738791,1029545
1704618,1029545
1158931,1029545
39552194,1029545
1439207,1029545
8353684,1029545
717441,1029545
17441934,1029545
1763977,1029545
1064406,1029545
853261265,1029545
14573442,1029545
27514984,1029545
1064495,1029545
693252,1029545
12487513,1029545
2238171,1029545
1400353,1029545
6574912,1029545
800550,1029545
2136409,1029545
4542428,1029545
41928842,1029545
8106403,1029545
9392049,1029545
53097643,1029548
1521461,1029548
1191188,1029548
9293495,1029548
35768765,1029548
35233862,1029548
3852016,1029548
2279825,1029548
6267432,1029548
6601963,1029548
10130454,1029548
3304515,1029548
15252072,1029548
205571862,1029548
81681202,1029548
84053603,1029548
59312796,1029548
4925164,1029548
4813578,1029548
37751242,1029548
5738978,1029548
374532759,1029548
47810054,1029548
6076527,1029548
5728369,1029548
551356959,1029548
351067,1029548
7106140,1029548
3343549,1029548
20597133,1029548
5162067,1029548
14360156,1029548
15044407,1029548
3304425,1029548
96605846,1029548
9958837,1029548
3069806,1029548
86414817,1029548
36834,1029548
1573805,1029548
592255647,1029541
455981524,1029541
80920817,1029541
200044920,1029541
336742488,1029541
468442970,1029541
6943839,1029541
19489510,1029541
59642992,1029541
8316779,1029541
243569775,1029541
673299003,1029541
732149435,1029541
96523563,1029541
5149126,1029541
431384936,1029541
938400198,1029541
4238915,1029541
763071647,1029541
715917010,1029541
219594848,1029541
15441285,1029541
689522129,1029541
20500823,1029541
717750561,1029541
297559059,1029541
774517932,1029541
24133366,1029541
25149280,1029541
935929500,1029541
4564197,1029541
710984391,1029541
15089275,1029541
562049542,1029541
428979557,1029541
931158285,1029541
295484981,1029541
670425772,1029541
60500384,1029541
38503294,1029541
1038621,1029552
6746663,1029552
1093634,1029552
1286193,1029552
1145264,1029552
888914378,1029552
7536054,1029552
860282,1029552
1054561,1029552
900993,1029552
687924,1029552
1044195,1029552
49064360,1029552
710220,1029552
546437719,1029552
409989,1029552
1955047,1029552
6823727,1029552
1475378,1029552
1011929,1029552
6823845,1029552
1298889,1029552
1018349,1029552
837778,1029552
869539,1029552
925370,1029552
35591214,1029552
6811081,1029552
6748854,1029552
1028546,1029552
11528317,1029552
22366611,1029552
39990188,1029552
61398885,1029552
49127286,1029552
1151421,1029552
1174289,1029552
9662829,1029552
66272453,1029552
840385,1029552
816136,1029553
996258,1029553
410442,1029553
1063397,1029553
940608,1029553
874393,1029553
1095390,1029553
1205331,1029553
860145,1029553
7943742,1029553
1256822,1029553
1648123,1029553
48248263,1029553
17289501,1029553
151896,1029553
1069677,1029553
1575194,1029553
2566452,1029553
1125164,1029553
572897,1029553
1036580,1029553
556087418,1029553
4562264,1029553
1287315,1029553
813349,1029553
13663045,1029553
1170426,1029553
