rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
1241560735,1024208,1,35287654,0,0,0,0,0,5,0,0,0,1544878805,1,0,"{'message': '挖到古董了', 'plat': 0, 'device': ''}",,0,False,1024208
12940391,1024222,1,240986,0,0,0,0,0,6,0,0,0,1397452524,0,0,"{'message': '（￣▽￣）其实这是Nyan Gun的正确音效！', 'plat': 0, 'device': ''}",,0,False,1024222
12535703,1024222,1,3046786,0,0,0,0,0,5,0,0,0,1396235354,0,0,"{'message': 'BGM= =', 'plat': 0, 'device': ''}",,0,False,1024222
12535700,1024222,1,3046786,0,0,0,0,0,4,0,0,0,1396235340,0,0,"{'message': 'BGN是什么啊啊啊啊？！', 'plat': 0, 'device': ''}",,0,False,1024222
104128444,1024223,1,1859287,0,0,0,1,1,13,0,0,0,1464394349,5,0,"{'message': '给大家稍微解释一下，逆转裁判的设定是架空的，有一个为了快速结案的程序叫序审法庭，要求在三日内结案。然而这个设定在动画播出后好像( ´_ゝ｀)却被一些没有玩过游戏的动画党当作真的法律了。而且逆转里一些别的事件也被当真了来着( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1024223
13205032,1024223,1,686050,0,0,0,0,0,12,0,0,0,1398255609,4,0,"{'message': '那些問的問題除了前几条外都是在作死', 'plat': 0, 'device': ''}",,0,False,1024223
226790477,1024223,1,5012070,0,0,0,0,0,14,0,0,0,1490919434,2,0,"{'message': '召唤野生翻译菌!', 'plat': 0, 'device': ''}",,0,False,1024223
130107558608,1024227,1,21252756,0,0,0,1,1,2,0,0,512,1663180758,0,0,"{'message': 'up这个阿刚的金色头发怎么弄的啊', 'plat': 0, 'device': ''}",,0,False,1024227
12550049,1024236,1,352375,0,0,0,0,0,31,0,0,0,1396275347,0,0,"{'message': 'UP多少分。。', 'plat': 0, 'device': ''}",,0,False,1024236
12548200,1024236,1,1727457,0,0,0,0,0,30,0,0,0,1396272055,0,0,"{'message': '前三十~~给up硬币！！', 'plat': 0, 'device': ''}",,0,False,1024236
12413037,1024236,1,2665954,0,0,0,0,0,29,0,0,0,1395805474,0,0,"{'message': '29楼~', 'plat': 0, 'device': ''}",,0,False,1024236
12381770,1024237,1,331797,0,0,0,2,2,3,0,0,0,1395660379,29,0,"{'message': '其实厉害的是这些建筑工人，在这种高空作业的工人，天天都要上', 'plat': 0, 'device': ''}",,0,False,1024237
12881324,1024237,1,383797,0,0,0,0,0,9,0,0,0,1397314837,20,0,"{'message': '我入戏太深直接就觉得我在那...这感觉真是惊栗', 'plat': 0, 'device': ''}",,0,False,1024237
13878744,1024237,1,1303435,0,0,0,1,0,10,0,0,0,1400162373,15,0,"{'message': '。。他们这辈子值了', 'plat': 0, 'device': ''}",,0,False,1024237
27487099,1024244,1,1614545,0,0,0,0,0,3,0,0,0,1426900202,0,0,"{'message': '老兵难度通关路过～', 'plat': 0, 'device': ''}",,0,False,1024244
12367199,1024244,1,1580984,0,0,0,4,4,2,0,0,0,1395587738,0,0,"{'message': '_(:3」∠)_卡粗翔了还真亏你能玩下去啊百合子', 'plat': 0, 'device': ''}",,0,False,1024244
12355759,1024244,1,1646403,0,0,0,0,0,1,0,0,0,1395563887,0,0,"{'message': 'shafa╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1024244
18247632,1024243,1,126652,0,0,0,0,0,2,0,0,0,1409612122,0,0,"{'message': '感觉投错区了....', 'plat': 0, 'device': ''}",,0,False,1024243
12362723,1024243,1,689594,0,0,0,0,0,1,0,0,0,1395579453,0,0,"{'message': '果断***', 'plat': 0, 'device': ''}",,0,False,1024243
1658074379,1024241,1,299887132,0,0,0,0,0,1,0,0,1024,1559703025,1,0,"{'message': '很牛逼，今年应该能会下了', 'plat': 0, 'device': ''}",,0,False,1024241
12365328,1024242,1,1270140,0,0,0,0,0,1,0,0,0,1395584500,0,0,"{'message': '怒强***。。。话说这个不用抢吧', 'plat': 0, 'device': ''}",,0,False,1024242
5438546671,1024255,1,127493,0,0,0,1,1,4,0,0,0,1632203143,0,0,"{'message': '220期炸了', 'plat': 0, 'device': ''}",,0,False,1024255
12496396,1024255,1,210520,0,0,0,0,0,3,0,0,0,1396103659,0,0,"{'message': '啊，来了来了w', 'plat': 0, 'device': ''}",,0,False,1024255
12399146,1024255,1,2692516,0,0,0,0,0,2,0,0,0,1395742113,0,0,"{'message': '喜欢   ', 'plat': 0, 'device': ''}",,0,False,1024255
418767080,1024258,1,15403962,0,0,0,0,0,3,0,0,0,1505663929,0,0,"{'message': '好厉害厉害棒棒棒', 'plat': 0, 'device': ''}",,0,False,1024258
418766543,1024258,1,15403962,0,0,0,0,0,2,0,0,0,1505663897,0,0,"{'message': '我觉得超棒', 'plat': 0, 'device': ''}",,0,False,1024258
13214625,1024258,1,2549473,0,0,0,0,0,1,0,0,0,1398297792,0,0,"{'message': '伸手党求原档下载链接', 'plat': 0, 'device': ''}",,0,False,1024258
2407811510,1024254,1,6191155,0,0,0,0,0,1,0,0,0,1582302564,0,0,"{'message': '怎么能只发弹幕？发评论才能让别人看到', 'plat': 0, 'device': ''}",,0,False,1024254
25781440,1024252,1,198297,0,0,0,4,4,19,0,0,0,1424531152,71,0,"{'message': '黑子扔篮球支援，日向扔排球支援，运动会吗......', 'plat': 0, 'device': ''}",,0,False,1024252
13153222,1024252,1,193159,0,0,0,2,1,12,0,0,0,1398078308,32,0,"{'message': '能把不同作风格渲染出来已经可以了。\n但细节实在不行，或许制作人宅度不够 @JOJO asb\n反正是流于商业骗钱作了。\n部分有名气的作品都做得较为偷懒，\n例如龙珠圣斗士北斗什么的都是别的厂商游戏的风格，\nJOJO动画刚出人气正旺，建模就不用功。\n\n总之，做好杂烩乱斗游戏就是要靠爱啊！\n@机战 @Namco VS Capcom', 'plat': 0, 'device': ''}",,0,False,1024252
145719523,1024252,1,1896780,0,0,0,0,0,47,6,0,0,1474581034,26,0,"{'message': '指挥部:齐神在第5p 8分20秒(杀老师银桑也在)', 'plat': 0, 'device': ''}",,0,False,1024252
490066731,1024251,1,212254,0,0,0,0,0,4,0,0,0,1511537105,5,0,"{'message': '我就说Levi的声音怎么那么熟，不是Matthew Mercer么ε=ε=(ノ≧∇≦)ノ当年被他的李三光给迷得不要不要的。', 'plat': 0, 'device': ''}",,0,False,1024251
12356963,1024251,1,573400,0,0,0,2,2,2,0,0,0,1395566424,3,0,"{'message': '画质好像稍微有点渣？附网盘地址http://pan.baidu.com/s/1i31bl0h', 'plat': 0, 'device': ''}",,0,False,1024251
12597257,1024251,1,27993,0,0,0,0,0,3,0,0,0,1396480120,1,0,"{'message': '早就在欧美火爆了好吗···就是因为知名度高才决定制作美版bd啊', 'plat': 0, 'device': ''}",,0,False,1024251
206124620,1024257,1,12201958,0,0,0,0,0,4,0,0,0,1487439511,9,0,"{'message': '别拿原版骗我！', 'plat': 0, 'device': ''}",,0,False,1024257
89058853,1024257,1,1422654,0,0,0,1,1,2,0,0,0,1457699257,2,0,"{'message': '棒棒！！！佐樱大爱', 'plat': 0, 'device': ''}",,0,False,1024257
20972002,1024257,1,1717653,0,0,0,1,1,1,0,0,0,1415538089,1,0,"{'message': '上了高中就没怎么看了。。。漏了好多打算补补。。。求问up佐樱送花牵手那段出自哪里啊。。( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1024257
12371353,1024262,1,363748,0,0,0,0,0,17,0,0,0,1395617210,0,0,"{'message': '弹药架炮塔会飞了么？(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1024262
12368219,1024262,1,1559126,0,0,0,0,0,16,0,0,0,1395589562,0,0,"{'message': '真是卖萌的小行家啊(⌒▽⌒)           ', 'plat': 0, 'device': ''}",,0,False,1024262
12366701,1024262,1,741017,0,0,0,0,0,15,0,0,0,1395587171,0,0,"{'message': '54我都是带大灭火的，毛子和C系车一脉相传的爱着火\n', 'plat': 0, 'device': ''}",,0,False,1024262
13163672,1024267,1,2090667,0,0,0,1,1,12,0,0,0,1398095912,13,0,"{'message': '顶上去吧……顶上去吧……（本人思维已经崩坏）', 'plat': 0, 'device': ''}",,0,False,1024267
13203061,1024267,1,3989868,0,0,0,0,0,21,0,0,0,1398251253,7,0,"{'message': '(&quot;▔□▔)/我果然不是妹子【怨念】为毛我不是汉子，好想来一发', 'plat': 0, 'device': ''}",,0,False,1024267
12393754,1024267,1,2045880,0,0,0,1,1,6,0,0,0,1395721145,6,0,"{'message': '我到底是不是女人啊[谁快来告诉我。。。]', 'plat': 0, 'device': ''}",,0,False,1024267
89732863,1024268,1,946265,0,0,0,0,0,6,0,0,0,1458046318,1,0,"{'message': 'p1p2挂了_(:_」∠)_', 'plat': 0, 'device': ''}",,0,False,1024268
12583546,1024268,1,691887,0,0,0,0,0,5,0,0,0,1396423146,1,0,"{'message': '受奈由酱！', 'plat': 0, 'device': ''}",,0,False,1024268
12574886,1024268,1,150189,0,0,0,0,0,4,0,0,0,1396367609,1,0,"{'message': '麻麻~我的耳朵变得好奇怪...( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1024268
12360045,1024263,1,311610,0,0,0,0,0,2,0,0,0,1395573433,0,0,"{'message': '恭喜利物浦前锋队战胜了利物浦后卫队', 'plat': 0, 'device': ''}",,0,False,1024263
12359323,1024263,1,298886,0,0,0,1,1,1,0,0,0,1395571701,0,0,"{'message': '赛后，ccc尼、马绍尔和米尼奥莱一起买醉，ccc喝高了，醉醺醺的对米尼说：你们那个光头中卫真厉害，进了我两个！马绍尔接到：可不，今儿也进我两个！米尼狠狠的一锤桌子说到：md，这算啥，这赛季他还进我两个呢。。。三个人抱头痛哭', 'plat': 0, 'device': ''}",,0,False,1024263
387202576,1024265,1,43049602,0,0,0,0,0,3,0,0,0,1503365800,1,0,"{'message': '可惜没了足球大概就不会跳舞了2333', 'plat': 0, 'device': ''}",,0,False,1024265
1106357831,1024265,1,356792007,0,0,0,0,0,4,0,0,0,1538630001,0,0,"{'message': 'c罗是欧洲风格顶级代表，梅西是南美风格顶级代，梅西没来巴萨时，风格早己定型。', 'plat': 0, 'device': ''}",,0,False,1024265
124638233,1024265,1,18247209,0,0,0,0,0,2,0,0,0,1470058849,0,0,"{'message': '我罗好厉害！！！！！超级帅！！！！感觉看我罗踢球就像是在看跳舞一样，很漂亮！', 'plat': 0, 'device': ''}",,0,False,1024265
12362640,1024278,1,2652877,0,0,0,48,45,201,0,0,0,1395579265,1481,0,"{'message': '奇美拉君你要是敢太监我就去强奸老番茄！！！！！！！！', 'plat': 0, 'device': ''}",,0,False,1024278
12439475,1024278,1,748709,0,0,0,107,106,700,0,0,0,1395915355,1426,0,"{'message': '10000硬币达成！CHIMERA君感谢各位半年的支持！新目标已经写好，稍后就会在简历出现，今后还请多多指教(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1024278
378330326,1024278,1,4197715,0,0,0,5,5,1238,0,0,0,1502847318,340,0,"{'message': '以为回来了 结果点开一看【三年前】\n变态你快回来啊(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1024278
12453192,1024271,1,171872,0,0,0,4,4,151,0,0,0,1395978302,300,0,"{'message': '说虐猫的小伙伴们可能没养过猫哦，有几个小细节可以注意一下以后就不会分不清啦！\n一个是主人在戳猫咪的时候猫咪都没有飞机耳，说明猫咪没有不高兴；然后揪耳朵的时候都只有一瞬间的单边飞机耳，说明猫咪觉得这是在玩闹；而且有几个地方可以听到猫咪在呼噜呼噜，呼噜呼噜如果不是猫受伤了，就说明猫咪很放松，影片中猫咪明显没有受伤，所以就是放松状态；还有就是在主人说教的时候猫咪有几个慢慢的闭眼动作，养过的都知道这就是猫咪Chu～的动作，是在和主人亲亲的意思哦。\n不过最直接的证据还是猫咪那张大圆脸,笔尖颜色粉嫩眼角没有眼屎毛发干净蓬松，皮肤病什么的在所难免啦，我家的猫咪耳螨每年治每年还是会复发，这只猫咪总体来说是一只在关爱中健康成长的猫咪！', 'plat': 0, 'device': ''}",,0,False,1024271
12429346,1024271,1,917272,0,0,0,5,4,113,0,0,0,1395849716,182,0,"{'message': '那些说虐猫的，绝对都是没养过猫的跟风脑残，长眼睛的一看就知道这主人多宠猫', 'plat': 0, 'device': ''}",,0,False,1024271
12420350,1024271,1,562479,0,0,0,0,0,79,0,0,0,1395828830,112,0,"{'message': '东北人表示听到这个感觉好萌233333弹幕里说虐猫的一定没养过猫……猫眯眼睛是舒服好么!!说虐猫的什么心态!!主人萌我一脸23333', 'plat': 0, 'device': ''}",,0,False,1024271
12375973,1024275,1,80700,0,0,0,0,0,3,0,0,0,1395639035,0,0,"{'message': '先看素材', 'plat': 0, 'device': ''}",,0,False,1024275
12368075,1024275,1,430031,0,0,0,0,0,2,0,0,0,1395589259,0,0,"{'message': '原来好多都没看过。。刚好能补一补分视频实在是太感谢了', 'plat': 0, 'device': ''}",,0,False,1024275
12367637,1024275,1,430031,0,0,0,0,0,1,0,0,0,1395588501,0,0,"{'message': '历史感 ', 'plat': 0, 'device': ''}",,0,False,1024275
1300938771,1024276,1,208515141,0,0,0,0,0,2,0,0,0,1547365334,2,0,"{'message': '总感觉白叔在这节目里好逗比的感觉', 'plat': 0, 'device': ''}",,0,False,1024276
77820889,1024276,1,5034966,0,0,0,1,1,1,0,0,0,1453203979,0,0,"{'message': '真的可以成冻么', 'plat': 0, 'device': ''}",,0,False,1024276
46274879,1024286,1,2032365,0,0,0,0,0,7,0,0,0,1446488926,1,0,"{'message': '唉，结果真的是第三种', 'plat': 0, 'device': ''}",,0,False,1024286
46255605,1024286,1,1294633,0,0,0,0,0,6,0,0,0,1446473574,1,0,"{'message': '现在再看。。。。', 'plat': 0, 'device': ''}",,0,False,1024286
46252100,1024286,1,327551,0,0,0,0,0,5,0,0,0,1446471730,1,0,"{'message': 'miyu别走这么快，我要娶你啊', 'plat': 0, 'device': ''}",,0,False,1024286
128088818,1024285,1,1826788,0,0,0,0,0,26,0,0,0,1470715470,3,0,"{'message': '世纪番付', 'plat': 0, 'device': ''}",,0,False,1024285
308554033,1024285,1,4156996,0,0,0,0,0,27,0,0,0,1499513532,1,0,"{'message': 'up主这个系列有8—14吗？', 'plat': 0, 'device': ''}",,0,False,1024285
108366765,1024285,1,28422772,0,0,0,0,0,25,0,0,0,1465981674,0,0,"{'message': '就农机困和喷天困', 'plat': 0, 'device': ''}",,0,False,1024285
36287433,1024297,1,200532,0,0,0,17,16,83,0,0,0,1438100698,1026,0,"{'message': '“潇湘水断，宛委山倾，珠沉圆折，玉碎连城。甫瞻松槚，静听坟茔，千年万岁，椒花颂声”-这段太平写的悼文\n弹幕里看到那条翻译了：不知道是谁但是写的好好“卿今远去，天地失色。恐我今后能为，无非坐看你墓前那棵茶树，或许，我立在坟茔方寸还能再听到你的声音。但这毕竟是妄想呵，静静坟茔，不见玉颜，空死处。但愿一千年一万年之后，尚有人同我一样，记得你。”\n好美 翻译君留步', 'plat': 0, 'device': ''}",,0,False,1024297
337055915,1024297,1,121958,0,0,0,17,17,168,0,0,0,1500217505,993,0,"{'message': '补充一下，婉儿居然有谥号！谥号惠文，皇后以下的级别是不能有谥号的，婉儿是前无古人后无来者的唯一一个有谥号的二品昭容，可见当年太平公主用心！还有就是太平公主第二女万泉县主薛氏，在婉儿去世后不久病逝，太平公主白发人送黑发人，把她女儿安葬在了婉儿旁边←_←这些细节越考证下去就越是。。。（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1024297
71361293,1024297,1,1685901,0,0,0,14,12,98,0,0,0,1449489692,538,0,"{'message': '百度看到婉儿的墓是太平游说李隆基并且自己出资下葬的，脑补了好多哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1024297
696127455,1024295,1,279890,0,0,0,0,0,1,0,0,0,1521766055,0,0,"{'message': '@伯恩斯坦的决心  这个页游可以看看', 'plat': 0, 'device': ''}",,0,False,1024295
3195632546,1024298,1,263114610,0,0,0,0,0,3,0,0,0,1595048433,0,0,"{'message': '支持', 'plat': 0, 'device': ''}",,0,False,1024298
918920137,1024298,1,166692076,0,0,0,0,0,2,0,0,0,1532092702,0,0,"{'message': '挖个千年巨坟', 'plat': 0, 'device': ''}",,0,False,1024298
12357274,1024298,1,84240,0,0,0,1,1,1,0,0,0,1395567107,0,0,"{'message': '消灭零评论的我又一次的出现了', 'plat': 0, 'device': ''}",,0,False,1024298
13089729,1024292,1,52253,0,0,0,0,0,11,0,0,0,1397917860,19,0,"{'message': '养家糊口的男人真是不容易啊！', 'plat': 0, 'device': ''}",,0,False,1024292
185212653,1024292,1,5860046,0,0,0,0,0,13,6,0,4,1484362414,6,0,"{'message': '电电可爱爆了ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1024292
13003055,1024292,1,242911,0,0,0,1,1,10,0,0,0,1397660888,4,0,"{'message': '简直太棒！！（我下了雷电的模型天天摆姿势玩太太我会告诉你嘛/////////', 'plat': 0, 'device': ''}",,0,False,1024292
12674680,1024306,1,104458,0,0,0,0,0,8,0,0,0,1396744302,0,0,"{'message': '11区貌似已经到Part 8了的说', 'plat': 0, 'device': ''}",,0,False,1024306
12374673,1024306,1,2370469,0,0,0,0,0,7,0,0,0,1395636193,0,0,"{'message': '盾方复活开始用随机了←_←', 'plat': 0, 'device': ''}",,0,False,1024306
12373689,1024306,1,2370469,0,0,0,0,0,6,0,0,0,1395633775,0,0,"{'message': '前奏很像风色幻想XX开始界面的BGM，太久没听有点忘记', 'plat': 0, 'device': ''}",,0,False,1024306
87325216,1024308,1,387046,0,0,0,0,0,10,0,0,0,1456669339,8,0,"{'message': '中国传统乐器，必须给个硬币，赞一下。阿婆主还需要更加努力哦，期望你跟好的作品哦~~~', 'plat': 0, 'device': ''}",,0,False,1024308
928565335,1024308,1,39574498,0,0,0,1,1,15,0,0,0,1532398358,3,0,"{'message': '这个BGM的全民是叫：いつも、こころに、青い空\n在虾米音乐上可以找到', 'plat': 0, 'device': ''}",,0,False,1024308
2055001691,1024308,1,228255312,0,0,0,0,0,17,0,0,0,1571974435,2,0,"{'message': '挖坟了，这个必须支持', 'plat': 0, 'device': ''}",,0,False,1024308
17444183,1024300,1,1503269,0,0,0,0,0,1,0,0,0,1408347051,0,0,"{'message': 'UP主好棒呀！看到最后泪目了简直 游戏剧情虐死了呜呜呜呜呜', 'plat': 0, 'device': ''}",,0,False,1024300
135195823,1024314,1,3135984,0,0,0,0,0,11,1,0,0,1471956993,69,0,"{'message': '啊，原来出处在这里啊', 'plat': 0, 'device': ''}",,0,False,1024314
16183285,1024314,1,5164314,0,0,0,2,2,2,0,0,0,1406130544,26,0,"{'message': '后面绝对神链接至---【佳人曲】秦俊杰X杨洋（by: 鲁家九姨太)，剧情讲的就是君上看上小受然后血洗小受家把小受抢进攻凌虐的戏份，俩小受都用的杨洋的宝玉，绝对神链接', 'plat': 0, 'device': ''}",,0,False,1024314
368225666,1024314,1,10572693,0,0,0,0,0,26,0,0,0,1502198825,22,0,"{'message': '。。。放现在正常的不能再正常的拉郎mv居然成了黑称的源头。。。。emmm', 'plat': 0, 'device': ''}",,0,False,1024314
12365260,1024312,1,409232,0,0,0,0,0,3,0,0,0,1395584350,0,0,"{'message': '( ^_^ )不错嘛', 'plat': 0, 'device': ''}",,0,False,1024312
12363450,1024312,1,1273493,0,0,0,0,0,2,0,0,0,1395580906,0,0,"{'message': '加油啊，完全不懂MMD的***表示你做的挺好', 'plat': 0, 'device': ''}",,0,False,1024312
12357810,1024312,1,777718,0,0,0,0,0,1,0,0,0,1395568318,0,0,"{'message': '(°∀°)ﾉ新人加油~', 'plat': 0, 'device': ''}",,0,False,1024312
27779105,1024316,1,2840681,0,0,0,0,0,69,0,0,0,1427325338,53,0,"{'message': 'upGoodJob!顺便推荐一发交岚小剧场，尤其是断崖、西方贵族装（怪物papa那期）还有杀人事件（八嶋智人那期）ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1024316
28181621,1024316,1,4077224,0,0,0,0,0,71,0,0,0,1427898177,29,0,"{'message': 'up主是我团真爱，鉴定完毕', 'plat': 0, 'device': ''}",,0,False,1024316
26267982,1024316,1,4207535,0,0,0,0,0,61,0,0,0,1425057719,23,0,"{'message': '93P只有三秒qwqqqqqqqq', 'plat': 0, 'device': ''}",,0,False,1024316
16582446,1024320,1,781163,0,0,0,0,0,23,0,0,0,1406892103,1,0,"{'message': '说做MAD妹子的是什么心态，我这一年也过来了。同样是高一狗。', 'plat': 0, 'device': ''}",,0,False,1024320
12357951,1024320,1,238289,0,0,0,1,0,1,0,0,0,1395568619,1,0,"{'message': '做mad没妹子..', 'plat': 0, 'device': ''}",,0,False,1024320
195770971,1024320,1,14477668,0,0,0,0,0,25,6,0,4,1486027553,0,0,"{'message': '感觉老师才是个隐藏的老司机（大触）啊！', 'plat': 0, 'device': ''}",,0,False,1024320
