BV19x411K71E,1105153,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/9b0e2cd054c1ac9247f6b8658d957dd6ef2579d1.jpg,【进击的MMD】让笠It makes me ill&让的Rain Beat,1399271289,1497427278,sm23272318  ☆NICO搬运注意☆作者未注明禁转！作者：3度の饭さん モデル：三笠/kakomikiさん Rain Beat：GRANRODEO 酱酱这次你满足了吧 滚爷我还是喜欢听你唱柔情歌曲什么的ふふ ☆请勿发表不当言语一二三四☆,0,188,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2816445,風起九萬里,https://i0.hdslb.com/bfs/face/f9538a5e24ec0ca7698d3b77cb959861aa40e43d.jpg,1105153,2270,102,11,80,17,19,0,0,59,0,,,,1596083,640,360,0,,0,False,False,False,False,False,,,1105153
BV19x411K7q2,1105150,1,228,人文历史,2,http://i1.hdslb.com/bfs/archive/90fd3fa3da74c59ccddfb4a580d3170557b1709c.jpg,【标清】卡特琳娜 PBY-5A二战军用水上飞机,1399271152,1497426655,优酷转载 PBY卡特琳娜（英语：PBY Catalina）是美国团结飛機公司（Consolidated Aircraft Corporation）开发的一款军用水上飞机，该型飞机是第二次世界大战期间使用的最为广泛的水上飞机之一，用于鱼雷攻击、夜间雷达袭击、搜救落水人员，从原来的基础上发展出了多个不同的衍生型号。除了美国军队之外，英国和加拿大军队也装备了这种飞机。,0,636,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2214949,战士V荣誉,http://i1.hdslb.com/bfs/face/ab096216d5b9316156927017847a3c346b499ec1.jpg,1105150,5310,64,8,70,4,15,0,0,20,0,,,,1596080,640,360,0,,0,False,False,False,False,False,,,1105150
BV19x411K71H,1105158,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/49ee28c3421d611042442ee0e8243ca88f1c6bab.jpg,【酷牙】《黑暗之魂2》PC版娱乐实况 逗比的作死之旅 01,1399271432,1497425932,自制 好久不见啦各位，我貌似已经大半年没上传视频了，但是最近这个黑暗之魂2真是一个不错的游戏，虐心神作！PC版按键实在蛋疼，如果没有手柄的话是相当难受的。只能用键盘的话也是可以解决滴！有兴趣的童鞋可以尝试一下这个游戏！酷牙的逗比黑暗之魂2之旅要开始喽！,0,1876,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1606620,酷牙KUYA,http://i0.hdslb.com/bfs/face/29dec597fc8e6703d6932d564f54eeab365509b4.jpg,1105158,543,3,12,0,1,3,0,0,5,0,,,,1596088,538,360,0,,0,False,False,False,False,False,,,1105158
BV19x411K715,1105165,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/41e04d0878292e8ddc5afde3afcfdad4858364c5.jpg,少帮主竞技场25 德鲁伊根本不虚 炉石传说,1399271599,1497424612,优酷 转自优酷,0,7820,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,618033,青菜肉包,http://i0.hdslb.com/bfs/face/cab3f0eb103d4045437a586a0209f3de0504b89e.jpg,1105165,862,21,0,0,0,6,0,0,0,0,,,,1596095,1104,622,0,,0,False,False,False,False,False,,,1105165
BV19x411K71G,1105167,1,95,数码,2,http://i0.hdslb.com/bfs/archive/2d456dd4130f283b34370421cbc82410ee178bf4.jpg,索尼Xperia Z2慢动作演示,1399271636,1497423692,Crazy cute Z2 Timeshift demo~小朋友很可爱~ 地址：http://you.video.sina.com.cn/b/132868559-2239601650.html,0,62,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,341640,nickna-me,http://i0.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif,1105167,4358,103,4,12,2,4,0,528,0,0,,,,1596097,640,360,0,,0,False,False,False,False,False,,,1105167
BV19x411K71N,1105174,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/d108aeade5da3b6a049994c44d46db0a36f11850.png,[MikeZTM]塞尔达传说风之杖HD 第十五期,1399271901,1497404883,自制 又更新了! 为什么要说&quot;又&quot;呢?,0,2383,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,229893,mikeztm,http://i0.hdslb.com/bfs/face/b1eb6ce1099f0b3be983ad78ebaf274e12f9c9f3.jpg,1105174,11065,1287,68,28,90,3,0,286,0,0,,,,1596105,1104,622,0,,0,False,False,False,False,False,,,1105174
BV19x411K71K,1105173,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/1158537b4b5146bcefce8ed1b1f6284c8fcc3cea.jpg,Postmodern Jukebox - Pompeii,1399271858,1497418195,"youtube 还是来自Postmodern Jukebox 的 smooth jazz重置歌曲,这次翻唱的是来自 Bastille的pompeii, 演唱者则是 Tony DeSare",0,236,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,309238,iGakki,https://i1.hdslb.com/bfs/face/c59d655ec6c252926e25406d9c5ed94386bb6154.jpg,1105173,1203,6,1,8,2,2,0,0,1,0,,,,1596104,640,360,0,,0,False,False,False,False,False,,,1105173
BV19x411K7yX,1105178,1,221,野生动物,2,http://i1.hdslb.com/bfs/archive/c698747f4bfcd634c81ea9035fc885dd3efa2a07.jpg,蠢萌哈士奇TOP5 你们是猴子请来的逗比吧,1399271979,1497372599,新浪 囧萌哈士奇，天生的逗比，卖蠢的一把好手，你值得拥有!,0,130,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86730,传奇の片哥,https://i0.hdslb.com/bfs/face/1c3f63946b32b10f8c42d065ed452350249eff57.jpg,1105178,7723,99,2,27,4,5,0,933,0,0,,,,1596111,640,360,0,,0,False,False,False,False,False,,,1105178
BV19x411K7yR,1105176,2,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/b89a7ee7513d009e8f4c9a8496fdc7bd7329599e.jpg,「Little Busters!」Perfect Vocal Collection (320K),1399271912,1497353849,[140429] リトルバスターズ！(Little Busters!) パーフェクトボーカルコレクション (320K),0,6968,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1105176,1332,18,8,52,2,16,0,0,3,0,,,,1596107,0,0,0,,0,False,False,False,False,False,,,1105176
BV19x411K71P,1105175,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/ccc7ae7f2dae96c0404054061db5ed19fb2e522b.jpg,[老物搬运]Retoruto少年的暑假【实况】Part27（熟）,1399271904,1497421445,sm8680975 本作列表→mylist244956 这次又是久违的两天合一P。故事快到最后了，博库君也要跟小伙伴们道别了。开头神曲~,0,2117,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,325799,菜刀眼的猪,http://i2.hdslb.com/bfs/face/6910834993f070928a5ae40ee32d302fa27580e2.jpg,1105175,1838,217,11,38,30,1,0,0,18,0,,,,1596106,512,384,0,,0,False,False,False,False,False,,,1105175
BV19x411K71T,1105172,1,21,日常,2,http://i0.hdslb.com/bfs/archive/6fd778a42ad7524e729344b1f504d2c9319a5362.jpg,【英文字幕】NBC夜间-04-26-2014-字幕内嵌版,1399271828,1497428312,twinkl字幕组 【英文字幕】NBC夜间 04-26-2014 字幕内嵌版 twinkl字幕组,0,929,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4145594,twinkl字幕组,http://i0.hdslb.com/bfs/face/member/noface.jpg,1105172,1001,5,1,10,0,4,0,0,2,0,,,,1596103,622,360,0,,0,False,False,False,False,False,,,1105172
BV19x411K7yd,1105183,1,19,Mugen,1,http://i2.hdslb.com/bfs/archive/98b8f2c3d4868784a6ed6da78af38c6b99233f9b.jpg,【Mugen】机智的但丁4,1399272134,1497424604,自制 好吧，继续玩坏_(:з」∠)_但丁就不继续说了= =老样子了，屌爷么……是Warusaki3（悪咲3号）的绅士屌爷。采用的BGM是Rainbow Tylenol和旋转吧雪月花（感谢阿婆众的提议）。,0,100,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,614784,血意小枫,https://i0.hdslb.com/bfs/face/cd2b188bc6ed6074c3aae435196505cc0114ea85.jpg,1105183,1896,28,7,0,0,8,0,0,0,0,,,,1596116,638,360,0,,0,False,False,False,False,False,,,1105183
BV19x411K71o,1105188,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/28021b10a1fdf9beee816d50ce042ddb2ac2c677.jpg,MH4 双人大剑无脑蛇王龙 7分,1399272333,1497426547,自制 实在不会搞蛇王就这么搞！简单无脑不伤身。,0,561,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2117259,昆廷维拉斯,http://i0.hdslb.com/bfs/face/7bcab5cf379dfb849a4b7455824714ced13de112.jpg,1105188,2571,13,2,8,5,10,0,0,3,0,,,,1596121,480,360,0,,0,False,False,False,False,False,,,1105188
BV19x411K71X,1105184,2,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/56094b5c5aa2934157c85251503f93239472ccba.jpg,暗黑3法师双套装绚烂特效刷怪展示,1399272150,1497423824,优酷 搬运,0,194,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1105184,1733,12,8,5,0,5,0,0,1,0,,,,1596117,638,360,0,,0,False,False,False,False,False,,,1105184
BV19x411K71S,1105187,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/2a9fd822c37a97ce3934e367acc51755628735bd.jpg,【洞悉一切的判断力】魔兽争霸大帝ORC HUM UD 三族对阵局面解析,1399272313,1497424438,[youku]http://player.youku.com/player.php/sid/XNzA3NTI2ODQw/v.swf[/youku],0,1599,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,540809,LioN大帝,http://i2.hdslb.com/bfs/face/bd6885d7ea89a9973d2fd50c003878897452b218.jpg,1105187,917,14,0,0,1,3,0,0,1,0,,,,1596120,480,360,0,,0,False,False,False,False,False,,,1105187
BV19x411K71Q,1105185,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/2190445001cf1da4554aeb446ede49c6b87346d3.jpg,【MAD】Beat in Angel【LOVELIVE!】,1399272155,1497427793,sm23481280 - ラブライブ! 「Beat in Angel」作者：風来坊MARKν；曲：BD4巻特典CD 星空凛・西木野真姫 「Beat in Angel」,0,250,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3381645,LLver,http://i0.hdslb.com/bfs/face/a8e2fdd6e1ac6e1963eaa22a27acfd384437c0ff.jpg,1105185,4358,166,6,70,7,9,0,0,8,0,,,,1596118,640,360,0,,0,False,False,False,False,False,,,1105185
BV19x411K71U,1105196,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/b67ec03ec67a567b1dc0913004d9c2fa1cc15ccd.jpg,【艾尔之光】末日武者（Reckless Fist） 7-4 卡魯索部落村莊,1399272727,1497359389,YOUKU 作者 zackmiku,0,347,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36579,魅红,http://i0.hdslb.com/bfs/face/fa4f037a46295462486b883bde529cd0c7e6175e.jpg,1105196,1023,8,1,4,2,2,0,0,0,0,,,,1596129,638,360,0,,0,False,False,False,False,False,,,1105196
BV19x411K71R,1105190,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/19ac1c1b2fb1016ec3dfe32cfa6e9313708d4d1e.jpg,天天飞车怒跑3000万,1399272373,1497427672,自制 转自优酷,0,1263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3240361,网黑田老师,https://i1.hdslb.com/bfs/face/84a172ce611a25e5a2a8da910cbf087a17674807.jpg,1105190,4604,25,27,11,30,3,0,0,74,0,,,,1596123,1104,622,0,,0,False,False,False,False,False,,,1105190
BV19x411K71r,1105195,1,27,综合,1,http://i0.hdslb.com/bfs/archive/cd1a6c8f7f31336d9ad92076ca1e927bfb1ca4f1.jpg,你们或者没看过这样的AB,1399272657,1497427034,"自制 =-= 喜欢AB~
=-= PUMP IT 根本停不下来。
=-= 视频有点粗劣
=-= 人可以走 弹幕留下
",0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2573930,⑨号盆栽,http://i2.hdslb.com/bfs/face/23061237d5f37958d547abd34b80abb7eed95b12.jpg,1105195,10705,479,42,207,81,9,0,693,0,0,,,,1596128,640,360,0,,0,False,False,False,False,False,,,1105195
BV19x411K71y,1105192,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/0295edfdf434e1d231763fbe7f20712c7e120c48.jpg,【龙之皇冠】梦幻天廊  精灵SOLO  1928～1952层 第一期,1399272517,1497425909,sm23266356 一共8期，暂时不整合,0,1597,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1595184,Saber的大宝玉,http://i0.hdslb.com/bfs/face/a46233c9e5580d57c3f20cac482540231a0724bb.gif,1105192,5957,31,9,29,3,13,0,0,7,0,,,,1596125,512,288,0,,0,False,False,False,False,False,,,1105192
BV19x411K712,1105198,1,173,桌游棋牌,1,http://i0.hdslb.com/bfs/archive/2732c99e52f9c9d94404d3054762084d1583f37b.jpg,【夙梦的日常实卡决斗三】武神VS水产,1399272935,1497424132,自制 代投,0,509,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,468938,白忆Demon,https://i2.hdslb.com/bfs/face/5daf131a1c9975344958361c262054a142c37fc2.jpg,1105198,529,12,1,2,0,9,0,0,1,0,,,,1596130,640,360,0,,0,False,False,False,False,False,,,1105198
BV19x411K719,1105191,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/f0740b841a6e068c0ace8515507f8d6e89a21d96.jpg,海王从零单排1-8 超强老鼠打野 附无伤打野小技巧,1399272405,1497423824,优酷 搬运,0,4153,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1105191,1707,48,0,6,1,4,0,0,2,0,,,,1596124,1104,622,0,,0,False,False,False,False,False,,,1105191
BV19x411K71t,1105208,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/8c310b39355cd792cfc48d3d5c59a3c83c365403.png,[Yumiko解说][继续看精髓]Yumiko0414 vs WE.GIGABYTE.TeD #2 TM IET,1399273189,1497385831,Yumiko-土豆主页:http://v.tudou.com/Yumiko0414/,0,808,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,139099,河蟹子,http://i0.hdslb.com/bfs/face/member/noface.jpg,1105208,494,5,0,0,1,1,0,0,1,0,,,,1596146,480,360,0,,0,False,False,False,False,False,,,1105208
BV19x411K71z,1105205,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/8c310b39355cd792cfc48d3d5c59a3c83c365403.png,[Yumiko解说][四哥与平台开局飞龙哥]WFZ vs FeiLongGe AI,1399273149,1497385831,Yumiko-土豆主页:http://v.tudou.com/Yumiko0414/,0,963,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,139099,河蟹子,http://i0.hdslb.com/bfs/face/member/noface.jpg,1105205,348,8,0,0,0,4,0,0,0,0,,,,1596143,480,360,0,,0,False,False,False,False,False,,,1105205
BV19x411K71Y,1105203,3,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/96963d1102cd84f11ed556dd6fae257330d074ad.jpg,我想和你看动画,1399273064,1497424721,Youtube官方视频 宅核乐队秋叶原之牙的《我想跟你看动画》，我们乐队翻过……,0,747,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,660373,左手吉他宇宙,https://i1.hdslb.com/bfs/face/136c15b7582cd3c9c992a6eb17c9b2a1cda49d74.jpg,1105203,1053,14,0,8,1,4,0,0,0,0,,,,1596135,640,360,0,,0,False,False,False,False,False,,,1105203
BV19x411K71e,1105202,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/4fa894820e52699ab62cd64a68196f8eb674335c.jpg,from Y to Y【斎賀離音】,1399273055,1497423962,sm17544972 500名様突破記念春のうｐ祭　第五弾皆様いつもありがとうございます！おかげさまで500名様突破です☆ミ5曲一挙うｐ第五弾は ジミーサムP様のfrom Y to Yこれは昔（2011/04頃）MIX練習をしてみたて試験的に録ってみたお蔵入りするはずだったものです無知なまま一日で録音・編集すべて自分でやってるので完成度いのはご愛嬌＞＜本家様：sm6529016歌：斎賀離音mylist/28513884,0,332,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,406780,黒雲kumoko,http://i1.hdslb.com/bfs/face/f36cb42e4239eb3df86a8c04fe55111ce0c627d2.jpg,1105202,783,2,0,3,0,1,0,0,0,0,,,,1596134,1024,768,0,,0,False,False,False,False,False,,,1105202
BV19x411K716,1105204,7,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/b94d58dc5269269f7cda9481799b4972a59b90b6.jpg,【大众向】 动心MTV神曲大精选 ㈠,1399273118,1497427178,动感新时代 一直想做一个动心MTV的精选集，终于如愿了。打算在几期内做完__________________都是广为流传的歌曲，没听过的可以撞墙了=。=（部分视频为保证画质后黑请注意,0,2097,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2714542,暗灬天使Neko,http://i1.hdslb.com/bfs/face/ca4a02a9a72b58b400382c7b69dbce5cac10889d.jpg,1105204,8709,47,5,231,17,20,0,0,31,0,,,,1596136,480,360,0,,0,False,False,False,False,False,,,1105204
BV19x411K71q,1105207,1,71,综艺,1,http://i1.hdslb.com/bfs/archive/0bb4f87ac03adde2f6ecb46b1ffcf8c5fdf53d33.jpg,开不了口  凯源 k远,1399273182,1497428032,自制 凯源 k远 脑洞 开不了口 怪阿姨怪姐姐你们懂得的对吗~~,0,280,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3766028,Aodeng十一11,http://i2.hdslb.com/bfs/face/fdd2100268f9749743efabecaba62bd87a6daf12.jpg,1105207,588,33,0,4,1,0,0,0,1,0,,,,1596145,480,360,0,,0,False,False,False,False,False,,,1105207
BV19x411K7yG,1105217,1,21,日常,2,http://i1.hdslb.com/bfs/archive/acea8c900c172b052d661a7b72df853c970779e1.jpg,美国总统卫队成长史（上）,1399273744,1497427047,腾讯 美历代总统的保镖，不服来战！！！,0,3487,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2599099,席苗,http://i1.hdslb.com/bfs/face/ae9eb11ba4db6838539e8b2ea7caf83482c6063d.jpg,1105217,2204,16,1,18,0,2,0,0,0,0,,,,1596154,480,360,0,,0,False,False,False,False,False,,,1105217
BV19x411K71a,1105212,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/d22ef66ff3515bd53fcd36844a453e3b005bd016.jpg,Captain Jack的N种死法（矫情版）,1399273544,1497427237,自制 绝对亲妈。。。用生命在安利系列,0,329,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2773192,口丕勺,http://i1.hdslb.com/bfs/face/fb27f0a7aeb615837d50ff5eddc353a39bbce864.jpg,1105212,2501,115,13,69,32,17,0,0,28,0,,,,1596151,640,360,0,,0,False,False,False,False,False,,,1105212
BV19x411K718,1105214,1,71,综艺,1,http://i0.hdslb.com/bfs/archive/01f9d7de100590fbf3cd2d5a366b4a4e93c79a4f.jpg, 仨人  tfboys 凯源玺,1399273585,1497428032,自制  仨人 ，三小只 三个未长大的少年 一起长大 加油~！,0,131,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3766028,Aodeng十一11,http://i1.hdslb.com/bfs/face/fdd2100268f9749743efabecaba62bd87a6daf12.jpg,1105214,463,6,0,1,1,5,0,0,0,0,,,,1596152,450,360,0,,0,False,False,False,False,False,,,1105214
BV19x411K71b,1105215,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/6226c3293887ba8aa5927c5f640e40e9d1f5b480.jpg,【王力宏】花田错mv,1399273613,1497427584,新浪 王力宏-花田错mv,0,198,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3111241,Enjoy2015,http://i2.hdslb.com/bfs/face/245dacb32274b1ab034fc57db198f22587ff164d.jpg,1105215,43658,321,87,236,36,43,0,0,158,0,,,,1596153,384,314,0,,0,False,False,False,False,False,,,1105215
BV19x411K71x,1105210,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/67dab3dac9a47524e178a94b4a09d789475d974f.jpg,【東方Arr.】The Lady From SHANGHAI【上海紅茶館】,1399273360,1497376368,Electro House风上海红茶馆带感，收录于例大祭11发布的『PROPAGANDA』av1094684中，Arr.ぴんが sm23478349,0,270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102207,Jokkky,https://i0.hdslb.com/bfs/face/4a6f0fc416dad2a06a022879efbdfefeead109e1.gif,1105210,1025,5,2,19,0,6,0,0,1,0,,,,1596148,512,288,0,,0,False,False,False,False,False,,,1105210
BV19x411K7y7,1105220,1,184,预告 资讯,2,http://i2.hdslb.com/bfs/archive/7c7c15d09574f12985a7b36aa176295de9c271b5.jpg,[中字]《你们被包围了》7分钟预告超清中字,1399273773,1497427664,腾讯 [中字]《你们被包围了》7分钟预告超清中字 5月7号首播 腾讯独播,0,455,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3230929,0飞扬0,http://i0.hdslb.com/bfs/face/member/noface.jpg,1105220,7104,104,3,33,1,26,0,0,7,0,,,,1596157,640,352,0,,0,False,False,False,False,False,,,1105220
BV19x411K7yA,1105226,1,21,日常,2,http://i2.hdslb.com/bfs/archive/05486406be997b42a8644fd9f6c1fc01994cb9d7.jpg,5月第一周各类挑战失败集锦,1399273971,1497423972,新浪 运动有风险，健身需谨慎。5月第一周各类挑战失败集锦，各个惊心动魄。,0,306,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,411092,兰博天使,https://i2.hdslb.com/bfs/face/88c157583900fdc61ced4bacd7c41897f516d9f5.jpg,1105226,1170,27,0,3,0,5,0,0,0,0,,,,1596162,480,360,0,,0,False,False,False,False,False,,,1105226
BV19x411K7y5,1105223,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/8b0baabc88f024f763353e269091e63b3e776f42.jpg,虚幻引擎3.5《全球使命2》运用技术展示,1399273946,1497423824,优酷 搬运,0,85,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1105223,1188,31,1,4,1,14,0,0,1,0,,,,1596160,638,360,0,,0,False,False,False,False,False,,,1105223
BV19x411K7yj,1105221,1,218,喵星人,2,http://i0.hdslb.com/bfs/archive/29f89650c4d968f1ef2b8156966b36b8a5f7c8e3.jpg,爱尔兰小猫模仿DJ用爪“打盘” 萌呆了,1399273858,1497423972,新浪 小猫菲尔比(Furby)在听到动感的音乐后跳上了DJ台，开始在唱片上煞有介事地“打盘”。它把自己的爪子放在转动的光盘上时快时慢地前后推进，看上去非常专业。,0,51,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,411092,兰博天使,https://i2.hdslb.com/bfs/face/88c157583900fdc61ced4bacd7c41897f516d9f5.jpg,1105221,5268,38,7,30,5,15,0,838,8,0,,,,1596158,640,360,0,,0,False,False,False,False,False,,,1105221
BV19x411K7yu,1105228,1,172,手机游戏,1,http://i0.hdslb.com/bfs/archive/5084f55120092bccc6e4dcd9926852a5a971e304.jpg,【贫民向】刀塔传奇远征速通,1399274006,1497423790,自制 第一次投稿。。B站绅士好像不爱玩这个萌萌的手机游戏呢。。。 厚黑13分钟,0,1367,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,376361,海猫鸣泣,http://i2.hdslb.com/bfs/face/35456b01f5ac906fd040b5af019a1391688d0a83.jpg,1105228,8634,141,80,6,10,17,0,774,5,0,,,,1596164,540,360,0,,0,False,False,False,False,False,,,1105228
BV19x411K7yN,1105224,1,21,日常,2,http://i1.hdslb.com/bfs/archive/0f24a0e678aa8e3284bbbf6cba775e4f3114ba49.jpg,【饭拍】130419Solid Homme Show 李钟硕 走秀,1399273955,1497427294,新浪 我刚刚上传了一条视频： 【李钟硕 Baidu Bar】130419Solid Homme Show 独家饭拍 ，快来看看吧。侵删,0,136,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2827979,东方喵喵叔,https://i2.hdslb.com/bfs/face/f7ce60726f51d919d4607c7e60e517148c6e5085.jpg,1105224,6183,85,0,59,2,8,0,0,1,0,,,,1596161,640,360,0,,0,False,False,False,False,False,,,1105224
BV19x411K7yL,1105222,1,184,预告 资讯,2,http://i2.hdslb.com/bfs/archive/105fe5d22a82d1a1ce287dc6fa0701cb53e4acd8.jpg,《求爱嫁期》主题曲MV《再见习惯》,1399273888,1497425752,新浪 《求爱嫁期》主题曲MV《再见习惯》,0,244,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1480126,梦小弦,https://i1.hdslb.com/bfs/face/e795877f37f596848511ba291b87ccd78925d678.jpg,1105222,1061,27,1,7,0,12,0,0,3,0,,,,1596159,640,360,0,,0,False,False,False,False,False,,,1105222
