related_video,aid
685061,1105736
672373,1105736
1914103,1105736
1156693,1105736
671993,1105736
12386691,1105736
812151,1105736
822424,1105736
5009507,1105736
1140668,1105736
1244685,1105736
1931216,1105736
689192,1105736
788403,1105736
644486,1105736
831722,1105736
12374566,1105736
806102,1105736
629618,1105736
12622432,1105736
2647165,1105736
653772,1105736
2079040,1105736
1438588,1105737
842072653,1105737
70523456,1105737
891518029,1105737
334478863,1105737
53306203,1105737
64515297,1105737
933338105,1105737
92406208,1105737
1108956,1105737
462274376,1105737
46672436,1105737
327753661,1105737
71824231,1105737
21388182,1105737
34657155,1105737
929645823,1105737
544179178,1105737
713052439,1105737
30194993,1105737
678533846,1105737
36225735,1105737
672650805,1105737
55394552,1105737
1112628,1105737
993847,1105737
8222499,1105737
1707581,1105737
1124454,1105737
54819876,1105737
84879435,1105737
78161214,1105737
697650,1105737
497503104,1105737
45081005,1105737
10598588,1105737
2537319,1105737
266325,1105737
509714,1105737
16204569,1105737
1117301,1105738
1107983,1105738
3011414,1105738
1110275,1105738
1113568,1105738
926669961,1105738
926520026,1105738
3025628,1105738
3027076,1105738
9384190,1105738
3029677,1105738
2958645,1105738
1137221,1105738
3024531,1105738
75623926,1105738
3016808,1105738
6646288,1105738
3007657,1105738
3027494,1105738
2955050,1105738
3011673,1105738
747422,1105738
10107380,1105738
3028993,1105738
2970978,1105738
2999680,1105738
728821,1105738
3029658,1105738
3029359,1105738
1872802,1105738
3020229,1105738
2187574,1105738
6646557,1105738
2971926,1105738
545301866,1105738
2976825,1105738
5697016,1105738
22981620,1105738
371323200,1105738
464814574,1105738
28360893,1105735
77611380,1105735
53464398,1105735
766544475,1105735
925162650,1105735
19834554,1105735
13124933,1105735
13887332,1105735
13449798,1105735
13450384,1105735
12999713,1105735
13006928,1105735
13969031,1105735
68391995,1105735
13368545,1105735
69947349,1105735
69659183,1105735
70089181,1105735
12920541,1105735
19834198,1105735
20009251,1105735
23220008,1105735
285765809,1105735
12998804,1105735
70068344,1105735
20494773,1105735
70065913,1105735
47799098,1105735
13731299,1105735
69322810,1105735
69686497,1105735
14146464,1105735
69943515,1105735
42697518,1105735
20015375,1105735
19869649,1105735
13886369,1105735
19868053,1105735
67982751,1105735
45455608,1105735
967699,1105742
983460,1105742
970544,1105742
967687,1105742
1002356,1105742
982489,1105742
980691,1105742
1035840,1105742
973310,1105742
1165593,1105742
1099895,1105742
971951,1105742
973344,1105742
975228,1105742
1028563,1105742
1145305,1105742
1059988,1105742
1025942,1105742
3001295,1105742
983325,1105742
1031531,1105742
971997,1105742
1042326,1105742
977976,1105742
1052512,1105742
1102240,1105742
983863,1105742
980696,1105742
1082740,1105742
1029614,1105742
996846,1105742
3377592,1105742
1007968,1105742
969533,1105742
970486,1105742
977986,1105742
1443534,1105742
1784460,1105742
1079305,1105742
1808304,1105742
3025725,1105746
7658334,1105746
4138038,1105746
4582848,1105746
2029161,1105746
5548555,1105746
2369844,1105746
348394301,1105746
2592439,1105746
2249447,1105746
605859018,1105746
4126942,1105746
2155258,1105746
56967492,1105746
1986117,1105746
648451715,1105746
56965934,1105746
4995953,1105746
1969599,1105746
1280145,1105746
1000959,1105746
348394797,1105746
2983922,1105746
2154888,1105746
2450321,1105746
810444,1105746
605694413,1105746
1077906,1105746
475890559,1105746
263152208,1105746
648428805,1105746
475994883,1105746
818341293,1105746
15348789,1105746
1247090,1105746
1003350,1105746
5270764,1105746
1294488,1105746
520745260,1105746
475943780,1105746
844000210,1105741
4327208,1105741
497943558,1105741
40121274,1105741
856780786,1105741
47200755,1105741
78278559,1105741
726757640,1105741
216472232,1105741
10040573,1105741
720231473,1105741
7142359,1105741
456906019,1105741
297508556,1105741
417443862,1105741
630490032,1105741
44854359,1105741
837706979,1105741
384421459,1105741
79185022,1105741
15501750,1105741
54170052,1105741
540438849,1105741
81719381,1105741
93982343,1105741
77871844,1105741
583788205,1105741
968819039,1105741
928572327,1105741
371326847,1105741
52589028,1105741
76766192,1105741
202625804,1105741
499351879,1105741
47738327,1105741
69851981,1105741
77141465,1105741
36913635,1105741
416744900,1105741
583817285,1105741
13768402,1105755
27330538,1105755
39181342,1105755
36606109,1105755
66929613,1105755
35568371,1105755
21386215,1105755
58541742,1105755
9057121,1105755
66549231,1105755
50612067,1105755
65084576,1105755
25768729,1105755
68055942,1105755
18458406,1105755
21138231,1105755
26726001,1105755
28376668,1105755
30861557,1105755
20531163,1105755
13285790,1105755
27811050,1105755
17262772,1105755
49969345,1105755
42385757,1105755
46563419,1105755
35085531,1105755
68880623,1105755
14258272,1105755
43595661,1105755
17037093,1105755
44316230,1105755
15335959,1105755
56219006,1105755
23263823,1105755
20240408,1105755
22611921,1105755
19016783,1105755
26227755,1105755
17484213,1105755
500299832,1105753
370550017,1105753
806115731,1105753
942770,1105753
3970816,1105753
2449409,1105753
932421154,1105753
5270611,1105753
1125481,1105753
1121408,1105753
1109700,1105753
669071951,1105753
425909,1105753
86433458,1105753
2463118,1105753
17530328,1105753
498285386,1105753
885105923,1105753
929958129,1105753
90304637,1105753
93273390,1105753
84490,1105753
852183,1105753
67945344,1105753
972373220,1105753
689661,1105753
5184672,1105753
48650110,1105753
2470895,1105753
20683589,1105753
1127872,1105753
586615394,1105753
715874119,1105753
15948667,1105753
7054364,1105753
332617775,1105753
886997410,1105753
285468992,1105753
500079077,1105753
343361,1105753
1082838,1105765
1105771,1105765
2429937,1105765
2240609,1105765
5817285,1105765
971448905,1105765
429003,1105765
8874748,1105765
1095472,1105765
413888223,1105765
57877695,1105765
1684804,1105765
2188050,1105765
37603315,1105765
1060715,1105765
981321057,1105765
56278088,1105765
204363664,1105768
507255467,1105768
851562890,1105768
2247714,1105768
10244537,1105768
206914160,1105768
2019606,1105768
217614567,1105768
978903021,1105768
796751506,1105768
979358505,1105768
24879038,1105768
330204662,1105768
642050317,1105768
679449093,1105768
509681707,1105768
381272183,1105768
80701898,1105768
3577156,1105768
291188169,1105768
979349377,1105768
846890752,1105768
766491129,1105768
15474129,1105768
669245717,1105768
20274500,1105768
88808304,1105768
979012230,1105768
13894861,1105768
10129832,1105768
295884937,1105768
24444137,1105768
7101566,1105768
6049395,1105768
12490318,1105768
1695573,1105768
4460119,1105768
424634215,1105768
16622571,1105768
551606209,1105768
1105753,1105764
286862687,1105764
4540110,1105764
1148295,1105764
38728767,1105764
586775071,1105764
1346074,1105764
30734779,1105764
9209411,1105764
4833634,1105764
4204746,1105764
4174498,1105764
543184166,1105764
49355030,1105764
5099411,1105764
329940623,1105764
40689837,1105764
15485605,1105764
15452774,1105764
389861,1105764
15497875,1105764
38135827,1105764
89485342,1105764
6815008,1105764
972621744,1105764
289625713,1105764
37625097,1105764
5234780,1105764
256332,1105764
2378158,1105764
2295473,1105764
11907668,1105764
21090645,1105764
2321689,1105764
43690167,1105764
933867,1105764
455853976,1105764
2374713,1105764
3992491,1105764
31225433,1105764
23442698,1105766
6619353,1105766
1127860,1105766
8590952,1105766
294108174,1105766
32364924,1105766
6960700,1105766
920577,1105766
982991,1105766
4080073,1105766
1926887,1105766
3228591,1105766
40246350,1105766
972942,1105766
989614,1105766
75259129,1105766
940204,1105766
1164438,1105766
18714965,1105766
3083262,1105766
21005108,1105766
1095444,1105766
5465769,1105766
21267249,1105766
93432347,1105766
999722,1105766
9292342,1105766
33996636,1105766
955634,1105766
2120148,1105766
43392276,1105766
18350717,1105766
27823518,1105766
20988499,1105766
945801,1105766
971597,1105766
29724096,1105766
1026443,1105766
7375029,1105766
42011323,1105766
220808967,1105771
903386419,1105771
988291948,1105771
860802073,1105771
305696419,1105771
1082838,1105771
520934969,1105771
475953750,1105771
475899723,1105771
475807915,1105771
903294848,1105771
520809012,1105771
348456393,1105771
903423688,1105771
945442603,1105771
1082892,1105771
475964514,1105771
563447307,1105771
390832998,1105771
220783366,1105771
424738,1105771
348369515,1105771
1083088,1105771
563420793,1105771
903298560,1105771
475950621,1105771
945965742,1105771
263283146,1105771
518460185,1105771
903285245,1105771
1105765,1105771
648426280,1105771
563439613,1105771
475809690,1105771
520928840,1105771
605979350,1105771
433369412,1105771
220910134,1105771
520912535,1105771
520820586,1105771
42979155,1105778
42897599,1105778
31819491,1105778
6297721,1105778
14777820,1105778
3657459,1105778
1107170,1105778
31264399,1105778
31956120,1105778
71426688,1105778
31186881,1105778
800275245,1105778
1109005,1105778
7820907,1105778
989562,1105778
210245008,1105778
671196819,1105778
638327146,1105778
46851010,1105778
5578816,1105778
15494632,1105778
43847761,1105778
76205362,1105778
76318456,1105778
65083574,1105778
63501498,1105778
67999261,1105778
30610769,1105778
373853549,1105778
63627700,1105778
11332832,1105778
6321428,1105778
420067487,1105778
62628499,1105778
31629005,1105778
24172157,1105778
15562486,1105778
37213504,1105778
759237912,1105778
988724,1105778
1563570,1105782
690576999,1105782
1802291,1105782
1909459,1105782
2480778,1105782
647236057,1105782
987858018,1105782
2493150,1105782
1682249,1105782
1859006,1105782
2893392,1105782
263102067,1105782
2468694,1105782
2813285,1105782
2231073,1105782
860402476,1105782
2560852,1105782
1747994,1105782
2204219,1105782
2605473,1105782
2118123,1105782
2271185,1105782
1684801,1105782
1707736,1105782
2251022,1105782
2436651,1105782
988274107,1105782
2291438,1105782
1903586,1105782
2141630,1105783
2239829,1105783
2362805,1105783
2414657,1105783
1855698,1105783
2288739,1105783
2338117,1105783
1587022,1105783
2011034,1105783
2073151,1105783
2094835,1105783
903043679,1105783
1595639,1105783
1946181,1105783
1554262,1105783
2468694,1105783
2477441,1105783
1864231,1105783
1915341,1105783
1928903,1105783
1826326,1105783
2197248,1105783
818023365,1105783
2769693,1105783
1595650,1105783
1608858,1105783
1893146,1105783
1687182,1105783
2480778,1105783
605653369,1105783
2365865,1105783
1900090,1105783
2326510,1105783
2872951,1105783
517771796,1105783
517805151,1105783
220027960,1105783
1839967,1105783
262799513,1105783
474772302,1105783
1168976,1105780
1478893,1105780
1174326,1105780
1105792,1105780
1582621,1105780
1162444,1105780
1162526,1105780
1483442,1105780
1186822,1105780
1108065,1105780
1275476,1105780
1319088,1105780
1478891,1105780
1105501,1105780
1173225,1105780
1135467,1105780
1478892,1105780
1158261,1105780
1478888,1105780
1157568,1105780
1299478,1105780
1169419,1105780
1478894,1105780
1624792,1105780
3104875,1105780
1228435,1105780
1159399,1105780
1205036,1105780
1269462,1105780
1227717,1105780
31626168,1105780
1167922,1105780
1186836,1105780
1157428,1105780
1483168,1105780
1189796,1105780
1249564,1105780
1167810,1105780
1169162,1105780
3317650,1105780
509480596,1105794
24548562,1105794
23546690,1105794
24504081,1105794
1021202,1105794
2564970,1105794
24464416,1105794
23822856,1105794
2556270,1105794
23631915,1105794
1074363,1105794
2125091,1105794
3219552,1105794
25199922,1105794
4105262,1105794
1676101,1105794
24221420,1105794
939945,1105794
2922900,1105794
981146,1105794
2329594,1105794
1043697,1105794
1545084,1105794
3178278,1105794
1525349,1105794
1177797,1105794
1233442,1105794
1672251,1105794
24820392,1105794
1916648,1105794
2579644,1105794
2048086,1105794
1662688,1105794
1000799,1105794
2339957,1105794
3490497,1105794
2677817,1105794
2750111,1105794
1691008,1105794
588634356,1105794
902511923,1105792
648062743,1105792
605128541,1105792
647621715,1105792
945428621,1105792
903117975,1105792
432269554,1105792
1287263,1105792
1478893,1105792
1146347,1105792
389812557,1105792
930666158,1105792
1319088,1105792
1375258,1105792
247455008,1105792
432435028,1105792
31620058,1105792
1478891,1105792
1607071,1105792
1125182,1105792
1162581,1105792
1377762,1105792
902891183,1105792
1229163,1105792
1249564,1105792
1186836,1105792
220273432,1105792
1489622,1105792
1329093,1105792
987697011,1105792
1586827,1105792
589075271,1105792
1135467,1105792
1227717,1105792
1158261,1105792
859691708,1105792
1250379,1105792
1169623,1105792
986765487,1105792
1167922,1105792
4677940,1105795
2190634,1105795
1974435,1105795
5907564,1105795
1033651,1105795
797221,1105795
1247764,1105795
895423,1105795
1783293,1105795
1017483,1105795
2226472,1105795
1029317,1105795
958467,1105795
4608398,1105795
