related_video,aid
23307676,1089871
14707180,1089871
8816828,1089871
25808662,1089871
14945801,1089871
20073458,1089871
79781975,1089871
81421385,1089871
32848575,1089871
76513299,1089871
27419129,1089871
59250538,1089871
55538839,1089871
81463617,1089871
28232098,1089871
81507257,1089871
79285001,1089871
9090750,1089871
30087751,1089871
46463614,1089871
17408948,1089871
52709592,1089871
2665504,1089871
3452386,1089871
32062365,1089871
16679754,1089871
31025129,1089871
2757892,1089871
74350695,1089871
504077336,1089872
1425993,1089872
13192059,1089872
1122080,1089872
1151104,1089872
855054342,1089872
47391548,1089872
33035756,1089872
1113505,1089872
933087322,1089872
32848888,1089872
1224113,1089872
851691200,1089872
47513121,1089872
925326782,1089872
1136655,1089872
301819303,1089872
546795485,1089872
10775184,1089872
998745,1089872
681727542,1089872
38919635,1089872
32814472,1089872
26305599,1089872
22990337,1089872
35180897,1089872
425088108,1089872
20141132,1089872
6702538,1089872
32784108,1089872
48862395,1089872
243708943,1089872
16720653,1089872
31436719,1089872
598976993,1089872
1425852,1089872
1869195,1089872
710642696,1089872
769766166,1089872
15695965,1089872
1417798,1089874
28765936,1089874
13568629,1089874
6256956,1089874
501401468,1089874
8172581,1089874
6308261,1089874
9338237,1089874
5846833,1089874
431799155,1089874
13348778,1089874
2408418,1089874
26305796,1089874
504603,1089874
1105557,1089874
85901769,1089874
26538770,1089874
44890496,1089874
933863992,1089874
22229934,1089874
599530415,1089874
3883031,1089874
1970698,1089874
292506371,1089874
932296171,1089874
2700486,1089874
10185040,1089874
27982134,1089874
83950269,1089874
586560190,1089874
20250411,1089874
84066969,1089874
587386622,1089874
8268048,1089874
378290027,1089874
12011544,1089874
25609768,1089874
70149045,1089874
768505510,1089874
333935197,1089874
348264344,1089884
602243,1089884
1170234,1089884
1108066,1089884
10840200,1089884
263172656,1089884
1230306,1089884
9779514,1089884
1075026,1089884
648299936,1089884
10155557,1089884
1064492,1089884
2029478,1089884
1026827,1089884
10704372,1089884
826382,1089884
1154678,1089884
4072116,1089884
756079,1089884
9623036,1089884
818335208,1089884
874341,1089884
1561368,1089884
1346943,1089884
11528317,1089884
1197969,1089884
1183673,1089884
605771337,1089884
1503300,1089884
878703,1089884
903323955,1089884
433332342,1089884
10468890,1089884
339525,1089884
390861199,1089884
1099674,1089884
1539411,1089884
959003,1089884
9976788,1089884
903262097,1089884
1156224,1089883
1061378,1089883
1075810,1089883
680268,1089883
1127490,1089883
637482,1089883
1232708,1089883
1916254,1089883
1194093,1089883
21580969,1089883
718194,1089883
13960773,1089883
262602,1089883
1176455,1089883
23464172,1089883
5554296,1089883
3991731,1089883
23691859,1089883
15773253,1089883
28840487,1089883
498487429,1089883
45445062,1089883
9834420,1089883
252566,1089883
669676571,1089883
64042323,1089883
3984917,1089883
409953,1089883
269753,1089883
9846475,1089883
83101086,1089883
719190903,1089883
197196,1089885
498331683,1089885
1058503,1089885
78232514,1089885
787380,1089885
6319045,1089885
875531,1089885
926248802,1089885
798152,1089885
31528109,1089885
330419105,1089885
469998,1089885
8490125,1089885
3359942,1089885
28842247,1089885
27096969,1089885
4685757,1089885
1155041,1089885
7832459,1089885
62383739,1089885
1465274,1089885
1157108,1089885
28021413,1089885
13584536,1089885
36596153,1089885
755325131,1089885
34553492,1089885
890063931,1089885
68161961,1089885
1554297,1089885
1034333,1089885
37244753,1089885
25829044,1089885
33688797,1089885
3615590,1089885
496980,1089885
668623425,1089885
84706312,1089885
3831276,1089885
2519968,1089885
1058696,1089882
1073923,1089882
1050596,1089882
87918,1089882
926397756,1089882
1033258,1089882
1022739,1089882
2378947,1089882
2410822,1089882
22318613,1089882
1041735,1089882
40685761,1089882
37959689,1089882
1710370,1089882
1044420,1089882
59836970,1089882
11858270,1089882
2521140,1089882
28135145,1089882
35464422,1089882
85072015,1089882
41354910,1089882
78529048,1089882
2392330,1089882
19484541,1089882
53131108,1089882
668816199,1089882
51708724,1089882
5924290,1089882
1097202,1089882
34537615,1089882
85458724,1089882
676493029,1089882
805539336,1089882
498749932,1089882
2372265,1089882
80114831,1089882
75884297,1089882
40798089,1089882
14215554,1089882
1087224,1089881
1089894,1089881
2215564,1089881
533671,1089881
1051376,1089881
488017,1089881
1122691,1089881
490385,1089881
558858,1089881
489359,1089881
933221,1089881
1084274,1089881
96086,1089881
97045,1089881
95473,1089881
886965,1089881
98344,1089881
307076,1089881
96419,1089881
99431,1089881
499847,1089881
1122700,1089881
859646110,1089881
689958719,1089881
517668746,1089881
775238168,1089881
562676189,1089881
475568980,1089881
859771365,1089881
305243994,1089881
517560444,1089881
347307494,1089881
945261596,1089881
732819037,1089881
732500444,1089881
520081889,1089881
559822322,1089881
817650704,1089881
817976022,1089881
562422934,1089881
646345793,1089887
217520924,1089887
759072479,1089887
3083411,1089887
97086561,1089887
3097901,1089887
1375085,1089887
17019673,1089887
586821594,1089887
2846554,1089887
760978720,1089887
4219221,1089887
2799773,1089887
374495779,1089887
12225473,1089887
5457399,1089887
46687885,1089887
2230677,1089887
37664906,1089887
2543989,1089887
1231974,1089887
840957860,1089887
3344798,1089887
425329731,1089887
1124489,1089887
925468893,1089887
508996916,1089887
35915790,1089887
1500190,1089887
327696928,1089887
1139044,1089887
953042,1089887
35014659,1089887
257402914,1089887
910267,1089887
1519373,1089887
2418054,1089887
643056428,1089887
1517836,1089887
1659760,1089887
380804282,1089886
18173925,1089886
37006239,1089886
18259556,1089886
514039982,1089886
2597822,1089886
627700130,1089886
1216221,1089886
70191663,1089886
1754009,1089886
18100384,1089886
418283009,1089886
20648162,1089886
668109131,1089886
53113996,1089886
286394570,1089886
201313272,1089886
1171735,1089886
30903416,1089886
1069033,1089886
1190958,1089886
3904660,1089886
286287429,1089886
24153497,1089886
5744902,1089886
2347393,1089886
16916536,1089886
908105,1089886
251728258,1089886
1365803,1089886
841313660,1089886
3742158,1089886
68174658,1089886
3595812,1089886
3369548,1089886
1127331,1089886
290732878,1089886
13395714,1089886
21953730,1089886
1025293,1089886
2327485,1089891
1506209,1089891
14214680,1089891
1232708,1089891
14574554,1089891
1186578,1089891
1827768,1089891
2758274,1089891
1464437,1089891
2029886,1089891
2378839,1089891
1963681,1089891
1227916,1089891
2789916,1089891
1842340,1089891
6729376,1089891
15402950,1089891
6918486,1089891
3320321,1089891
2084215,1089891
1041638,1089891
1613719,1089891
1521530,1089891
930848,1089891
2124851,1089891
1318546,1089891
2612198,1089891
908907,1089891
7041425,1089891
1968950,1089891
1622341,1089891
768396,1089891
1953834,1089891
1245840,1089891
2060944,1089891
2926805,1089891
761562,1089891
1367075,1089891
2568177,1089891
2015837,1089891
1087224,1089894
1089881,1089894
2215564,1089894
1963226,1089894
3018316,1089894
25942232,1089894
46257549,1089894
1739943,1089894
3091571,1089894
10466346,1089894
33170312,1089894
6578459,1089894
85241090,1089894
550894739,1089894
28720645,1089894
803146,1089894
98561,1089894
52859206,1089894
12977462,1089894
8251035,1089894
1289830,1089894
4093504,1089894
593398133,1089894
1122691,1089894
4250772,1089894
78733014,1089894
49657154,1089894
925403984,1089894
335354681,1089894
6944093,1089894
58686896,1089894
98211,1089894
334314932,1089894
86118908,1089894
4322545,1089894
7435923,1089894
13275637,1089894
6535707,1089894
3851798,1089894
810676327,1089894
1125320,1089893
5616439,1089893
1872590,1089893
1038651,1089893
925519046,1089893
17635270,1089893
1031123,1089893
1997609,1089893
2452543,1089893
759506,1089893
87658297,1089893
1583584,1089893
3197318,1089893
8513136,1089893
16365322,1089893
1076914,1089893
1693651,1089893
2267462,1089893
4090245,1089893
1109281,1089893
5688148,1089893
1046474,1089893
5642452,1089893
1087318,1089893
6205168,1089893
836228,1089893
1936098,1089893
981506,1089893
918695,1089893
45732266,1089893
2994424,1089893
2682408,1089893
895423,1089893
82962004,1089893
2128946,1089893
1100460,1089893
4661217,1089893
1598249,1089893
871468,1089893
780901,1089893
96469251,1089892
25039591,1089892
1500161,1089892
931577,1089892
2109029,1089892
795009,1089892
21510265,1089892
1022362,1089892
56126414,1089892
25400791,1089892
14855872,1089892
1017126,1089892
32399988,1089892
1574181,1089892
1049065,1089892
12260345,1089892
18220849,1089892
805623,1089892
28467615,1089892
12440872,1089892
86377327,1089892
35315814,1089892
1938511,1089892
74996871,1089892
14491706,1089892
414244381,1089892
833009,1089892
8821759,1089892
12671794,1089892
15749393,1089892
1085252,1089892
28747882,1089892
8966453,1089892
2050664,1089892
29096220,1089892
31503991,1089892
6306780,1089892
35119807,1089892
47924908,1089892
38647213,1089892
37320091,1089895
854224665,1089895
79616095,1089895
43239541,1089895
33602091,1089895
16264336,1089895
840170456,1089895
1093539,1089895
16259875,1089895
669320398,1089895
241089,1089895
1089772,1089895
1272571,1089895
6999631,1089895
2259583,1089895
81420300,1089895
436670,1089895
21482863,1089895
7010180,1089895
973721614,1089895
8069403,1089895
47007005,1089895
1102770,1089895
23086652,1089895
1091824,1089895
294859204,1089895
36739374,1089895
38177225,1089895
20613576,1089895
370745389,1089895
716509798,1089895
424630283,1089895
12483725,1089895
2265190,1089895
8055323,1089895
10739971,1089895
22851538,1089895
4072599,1089895
643210931,1089895
908648,1089895
783514,1089897
551152951,1089897
8287947,1089897
1181440,1089897
719386224,1089897
597066466,1089897
4930190,1089897
87216154,1089897
852892808,1089897
7210126,1089897
249917921,1089897
893260590,1089897
24222336,1089897
976933714,1089897
83282756,1089897
37144446,1089897
856281382,1089897
23253344,1089897
426694,1089897
90201690,1089897
1237902,1089897
1578976,1089897
805765805,1089897
10354478,1089897
17548287,1089897
13157989,1089897
294859225,1089897
44965719,1089897
1863215,1089897
1046366,1089897
1268005,1089897
285814072,1089897
5806543,1089897
5918994,1089897
7753029,1089897
842928694,1089897
80332783,1089897
848464,1089897
457891910,1089897
650713,1089897
882941779,1089902
667782350,1089902
883491382,1089902
497829295,1089902
497912891,1089902
2838301,1089902
1036808,1089902
792224,1089902
1701833,1089902
1637298,1089902
1918059,1089902
1532364,1089902
1076746,1089902
1588490,1089902
953141,1089902
45051733,1089902
1551107,1089902
1190342,1089902
1945329,1089902
932078,1089902
1144521,1089902
1426278,1089902
1871205,1089902
1060670,1089902
928694,1089902
1148921,1089902
7008929,1089902
1511027,1089902
978143,1089902
1114028,1089902
1103911,1089902
1489603,1089902
43534958,1089902
4858927,1089902
1351176,1089902
928711,1089902
997329,1089902
204764,1089902
1132343,1089902
254861060,1089902
1450305,1089907
3439532,1089907
1004247,1089907
672897,1089907
1127720,1089907
5868502,1089907
1058334,1089907
1048626,1089907
839035069,1089907
1084932,1089907
94500475,1089907
29496282,1089907
753241541,1089907
2399134,1089907
328332494,1089907
38314584,1089907
4673235,1089907
7908878,1089907
545050327,1089907
24294379,1089907
89276235,1089907
837666828,1089907
34682977,1089907
1092608,1089907
29373014,1089907
5028617,1089907
70438987,1089907
73217422,1089907
1041202,1089907
74026886,1089907
668393643,1089907
52354643,1089907
328855291,1089907
1128506,1089907
61997561,1089907
66041299,1089907
67377656,1089907
61349588,1089907
203426941,1089907
93197982,1089907
1075737,1089904
1121476,1089904
1271429,1089904
1129693,1089904
1060037,1089904
1139483,1089904
636877329,1089904
1124787,1089904
1067842,1089904
291970585,1089904
1403324,1089904
1372860,1089904
1218613,1089904
13669103,1089904
1534530,1089904
1160174,1089904
1299028,1089904
1106688,1089904
1384559,1089904
12289216,1089904
1097230,1089904
4474795,1089904
4503145,1089904
2240712,1089904
5350147,1089904
1860014,1089904
9570942,1089904
1320626,1089904
6769444,1089904
36024879,1089904
1313102,1089904
63175499,1089904
7019901,1089904
7087833,1089904
1544715,1089904
9288979,1089904
447410,1089904
1566667,1089904
33155030,1089904
7296566,1089904
1115957,1089911
674654,1089911
572155,1089911
981352,1089911
7634383,1089911
16493596,1089911
5119009,1089911
84030616,1089911
861862,1089911
16792371,1089911
2239098,1089911
5923860,1089911
883940846,1089911
83059910,1089911
245022915,1089911
18359159,1089911
560498518,1089911
328547,1089911
16696858,1089911
19824840,1089911
915435,1089911
15345182,1089911
328509267,1089911
14876338,1089911
33631706,1089911
797664,1089911
67132079,1089911
80262078,1089911
3895571,1089911
9054045,1089911
93444921,1089911
