rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13399760,1084855,1,393163,0,0,0,9,7,258,0,0,0,1398782186,228,0,"{'message': '我觉得日本的美不是美在素质这些表面的 美在底蕴自己文化和好地融合在这个快速发展的发达国家中 他的美是通过内在结合而体现出来的让我们感悟到的 当然我朝无论论历史文化还是底蕴原创都可以暴十条街 这是肯定的 但感受一个地方的魅力永远不是博物馆和国家自然风景保护区 而是其大街小巷 大块大理石砌的墙与路 木质的推拉门 印着古风的门帘 各式各样的古典挂件等这都是表现  不会让人产生从某个景点刚刚出来的落差感 古典到现代快节奏的转变自然 衔合得像一首歌 让人回味。同样的当然 奥地利的音乐 罗马的竞技 意大利的艺术 英法等 站在大街上随见随闻 仿佛呼吸的空气都有其历史文化的印记深刻其中传递着他的故事（←_← 脑洞大系列 ）', 'plat': 0, 'device': ''}",,0,False,1084855
13466366,1084855,1,320129,0,0,0,13,12,360,0,0,0,1398957419,102,0,"{'message': '评论很多事都好，有立场是再正常不过的事，但不宜过偏过激。\n\n天朝本土的确是有不少问题，至少你十根手指也应该数不完，\n但尽管这样，天朝还是有值得欣赏和爱的地方。\n\n霓虹的确是个不错的地方，有很多美好的东西，很多方面上，\n也不得不认是比天朝优秀。不过世事本无十全十美，\n日本的社会问题多得是，地震率比天朝还高，没说谁最优越。\n\n任何国家地方，任何族群人们，总有优缺两处，如月有圆有缺。\n不要因爱而盲目，因为你看不了坏的方面;不要因恨而盲目，因为你看不了好的方面。\n以上的话都是给某些人的。\n\n好了，不要辜负UP主的努力，视频拍得很好，给个赞~', 'plat': 0, 'device': ''}",,0,False,1084855
13596251,1084855,1,591677,0,0,0,1,1,425,0,0,0,1399296759,41,0,"{'message': '人类整天在窝里斗  天朝各种小学生被洗脑 人家UP主辛苦在11区拍摄 你们在这谈政治 你们连最起码的尊重都不会啊(╯°口°)╯(┴—┴      UP主加油 (°∀°)ﾉ  ', 'plat': 0, 'device': ''}",,0,False,1084855
30866453,1084862,1,2832693,0,0,0,2,1,71,0,0,0,1431528803,44,0,"{'message': '找不到小梵这个UP主！', 'plat': 0, 'device': ''}",,0,False,1084862
13301978,1084862,1,2426252,0,0,0,0,0,37,0,0,0,1398517192,24,0,"{'message': '超喜歡小梵的！！！(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1084862
13279487,1084862,1,1381718,0,0,0,1,1,3,0,0,0,1398486511,20,0,"{'message': '一刷新就有啦啊啊啊啊啊啊啊啊啊啊，小漫小漫好帅QWQ', 'plat': 0, 'device': ''}",,0,False,1084862
13321050,1084860,1,138892,0,0,0,3,3,123,0,0,0,1398566761,18,0,"{'message': '关于为什么千寻会出现这点…\nUP开坑那天（周中）才有人把神知结局告诉UP,本来想把她的位置换成羽川翼,但完全来不及了(物语系列的素材没下多少,也没怎么构思)\n…迫于进度只好硬着头皮上了', 'plat': 0, 'device': ''}",,0,False,1084860
13284285,1084860,1,700182,0,0,0,0,0,64,0,0,0,1398493043,14,0,"{'message': '千寻的胜利才是值得鼓舞的', 'plat': 0, 'device': ''}",,0,False,1084860
13281517,1084860,1,2244914,0,0,0,6,6,52,0,0,0,1398489055,6,0,"{'message': 'VR大ε=ε=(ノ≧∇≦)ノ好喜欢这个镜头摇晃的感觉，求姿势_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1084860
43274076,1084863,1,2386263,0,0,0,0,0,2,0,0,0,1443943553,0,0,"{'message': 'lily~', 'plat': 0, 'device': ''}",,0,False,1084863
13278216,1084863,1,1656594,0,0,0,0,0,1,0,0,0,1398484762,0,0,"{'message': '跪求 BGM下载_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1084863
19247982,1084871,1,4310443,0,0,0,0,0,1,0,0,0,1411794689,0,0,"{'message': '太逗了.哈哈~!', 'plat': 0, 'device': ''}",,0,False,1084871
13276031,1084870,1,614917,0,0,0,0,0,2,0,0,0,1398480307,1,0,"{'message': '蚬符「修造キメラ」\n「蚬贝よりの弾幕Ｘ」', 'plat': 0, 'device': ''}",,0,False,1084870
13277563,1084870,1,936235,0,0,0,0,0,3,0,0,0,1398483476,0,0,"{'message': '(〜￣△￣)〜好棒', 'plat': 0, 'device': ''}",,0,False,1084870
13513202,1084883,1,2215170,0,0,0,0,0,1,0,0,0,1399055697,0,0,"{'message': '2333', 'plat': 0, 'device': ''}",,0,False,1084883
182465451,1084881,1,7858043,0,0,0,0,0,4,0,0,0,1483791143,2,0,"{'message': '结果他真的成为了一款桌游', 'plat': 0, 'device': ''}",,0,False,1084881
117232716,1084881,1,35024053,0,0,0,0,0,3,0,0,0,1468483930,0,0,"{'message': '里面出现的游戏叫做 桌游模拟', 'plat': 0, 'device': ''}",,0,False,1084881
13285596,1084881,1,364388,0,0,0,0,0,2,0,0,0,1398495385,0,0,"{'message': '规则一点都不复杂(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1084881
13282496,1084888,1,2700646,0,0,0,0,0,9,0,0,0,1398490405,1,0,"{'message': '不知道有没有MUGEN制作人物包的大神 有兴趣找我要要素材 毕竟我知道\n1 2DFM没有MUGEN强大\n2 我不会MUGEN(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1084888
13392503,1084888,1,2700646,0,0,0,0,0,10,0,0,0,1398768686,0,0,"{'message': 'http://pan.baidu.com/s/1c0ovk20 平衡修正版1 以前的链接废了', 'plat': 0, 'device': ''}",,0,False,1084888
13280797,1084888,1,118894,0,0,0,0,0,8,0,0,0,1398488062,0,0,"{'message': '嘛，虽然对格斗类游戏不感兴趣，但是为UP主的努力加油', 'plat': 0, 'device': ''}",,0,False,1084888
1292245123,1084887,1,89782661,0,0,0,0,0,1,0,0,0,1547030240,0,0,"{'message': '超前的设计', 'plat': 0, 'device': ''}",,0,False,1084887
13275811,1084894,1,3434616,0,0,0,0,0,1,0,0,0,1398479707,1,0,"{'message': '图包(=・ω・=)http://pan.baidu.com/s/1qWJeKGk', 'plat': 0, 'device': ''}",,0,False,1084894
13316482,1084894,1,254263,0,0,0,0,0,4,0,0,0,1398539545,0,0,"{'message': '(°∀°)ﾉ好喜欢~~UP加油~~\n', 'plat': 0, 'device': ''}",,0,False,1084894
13281897,1084894,1,654369,0,0,0,0,0,3,2,0,0,1398489574,0,0,"{'message': '(●￣(ｴ)￣●)嗯哼图超赞的qwo加油wwwwwwww', 'plat': 0, 'device': ''}",,0,False,1084894
13309657,1084892,1,1633507,0,0,0,0,0,1,0,0,0,1398525956,1,0,"{'message': 'up主加油啊。', 'plat': 0, 'device': ''}",,0,False,1084892
2034713909,1084892,1,38029298,0,0,0,0,0,2,0,0,0,1571192761,0,0,"{'message': '加油', 'plat': 0, 'device': ''}",,0,False,1084892
1028420564,1084898,1,34898059,0,0,0,0,0,3,0,0,0,1535275864,1,0,"{'message': '最近想给家里换个智能电视但是想想还不如盒子加个显示器对吧 谁能告诉我什么电视盒子最好 小米的哪个更好 为啥都是USB2.0  这都18年了 好不好啊', 'plat': 0, 'device': ''}",,0,False,1084898
1028418105,1084898,1,34898059,0,0,0,0,0,2,0,0,0,1535275853,1,0,"{'message': '谁能告诉我什么电视盒子最好 小米的哪个更好 为啥都是USB2.0  这都18年了 好不', 'plat': 0, 'device': ''}",,0,False,1084898
13291449,1084898,1,407589,0,0,0,2,2,1,0,0,0,1398503839,0,0,"{'message': '且不论现在4K的普及度.你在这个标榜高清的盒子上保留AV接口是闹哪样.小米的东西都有这种设计矛盾,标榜着各种高大上,其实就想卖给矮穷挫', 'plat': 0, 'device': ''}",,0,False,1084898
14029125,1084906,1,2870853,0,0,0,0,0,1,0,0,0,1400587916,1,0,"{'message': '太厉害了。。真凶。。。', 'plat': 0, 'device': ''}",,0,False,1084906
210078482,1084901,1,21279073,0,0,0,4,4,6,0,0,0,1488106450,32,0,"{'message': '卧槽我一个人打球打了好久(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1084901
2669538676,1084901,1,516787442,0,0,0,4,4,19,0,0,0,1586229910,12,0,"{'message': '前来考古，几年前看的终于找到了，入坑作', 'plat': 0, 'device': ''}",,0,False,1084901
2225349489,1084901,1,332704712,0,0,0,2,2,15,0,0,0,1577927028,12,0,"{'message': '第2阶段的护盾不是关于属性的啦，是蓝色要用魔法攻击，红色要用物理攻击，用错了会全体掉血，要是真是属性的话我个毒法怎么打qwq', 'plat': 0, 'device': ''}",,0,False,1084901
252767689,1084904,1,44403100,0,0,0,0,0,5,0,0,0,1494073642,4,0,"{'message': '小乔哥哥居然参加过梨园闯关我挂帅…', 'plat': 0, 'device': ''}",,0,False,1084904
142277459,1084904,1,33962299,0,0,0,0,0,4,2,0,0,1473595640,4,0,"{'message': '***，只有我注意到政委在介绍时说他演的是忠臣嘛╮（╯＿╰）╭果然是政委风格呐～剧本也是喜欢重情重义的角色(╯3╰)', 'plat': 0, 'device': ''}",,0,False,1084904
119588306,1084904,1,11776675,0,0,0,0,0,3,0,0,0,1469005176,3,0,"{'message': '挖坟挖坟', 'plat': 0, 'device': ''}",,0,False,1084904
20268040,1084907,1,2061313,0,0,0,0,0,3,0,0,0,1413880173,2,0,"{'message': '(〜￣△￣)〜看到UP的名字就想说。。。。。中国电视史（钟国殿是shi）  会不会被打死。。', 'plat': 0, 'device': ''}",,0,False,1084907
33950388,1084907,1,28942,0,0,0,0,0,4,0,0,0,1435813100,0,0,"{'message': '和UP主头像同步！', 'plat': 0, 'device': ''}",,0,False,1084907
13650326,1084907,1,2299372,0,0,0,0,0,2,0,0,0,1399514688,0,0,"{'message': '精神污染Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1084907
1187551617,1084910,1,4307732,0,0,0,0,0,1,0,0,0,1542376230,0,0,"{'message': '喷了', 'plat': 0, 'device': ''}",,0,False,1084910
13304156,1084911,1,737372,0,0,0,0,0,3,0,0,0,1398519895,1,0,"{'message': '我手贱，点了修复....', 'plat': 0, 'device': ''}",,0,False,1084911
13306064,1084911,1,737372,0,0,0,0,0,4,0,0,0,1398522170,0,0,"{'message': '能看了 下回我手在也不贱了。。。。', 'plat': 0, 'device': ''}",,0,False,1084911
13279494,1084911,1,737372,0,0,0,1,1,2,0,0,0,1398486525,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1084911
13369924,1084915,1,595629,0,0,0,0,0,5,0,0,0,1398688687,1,0,"{'message': '裙子太亮了吧', 'plat': 0, 'device': ''}",,0,False,1084915
13322769,1084915,1,22764,0,0,0,0,0,4,0,0,0,1398569871,1,0,"{'message': 'LAT式配这身衣服好棒！', 'plat': 0, 'device': ''}",,0,False,1084915
13322726,1084915,1,22764,0,0,0,0,0,3,0,0,0,1398569800,1,0,"{'message': '不错哦，硬币支持~', 'plat': 0, 'device': ''}",,0,False,1084915
14116027,1084925,1,327638,0,0,0,0,0,3,0,0,0,1400874239,0,0,"{'message': '一直从神次元补到这，好累', 'plat': 0, 'device': ''}",,0,False,1084925
14006249,1084925,1,202496,0,0,0,0,0,2,0,0,0,1400506073,0,0,"{'message': '不错不错   可惜没中文字幕', 'plat': 0, 'device': ''}",,0,False,1084925
13313676,1084925,1,79287,0,0,0,0,0,1,0,0,0,1398530630,0,0,"{'message': 'NEPNEP 硬（信）币（仰）+1', 'plat': 0, 'device': ''}",,0,False,1084925
23241884,1084924,1,1710297,0,0,0,1,1,13,0,0,0,1420464742,30,0,"{'message': '哦哦下载收到！！up主么么哒～真的时萌了很多年的，金老太直了他的作品里一直鲜有能YY的地方...但是神雕里真的..怎么看都是过儿爱错人的样子..如果他既缺爱，又喜欢比他大对他好的人，怎么也应该喜欢上郭伯伯啊..过儿三观就是郭伯伯塑的..郭伯伯是对他最好的人了..（神雕侠侣其实就是俩遛雕大侠不得不说的故事吧（', 'plat': 0, 'device': ''}",,0,False,1084924
27682920,1084924,1,863385,0,0,0,0,0,14,0,0,0,1427165479,25,0,"{'message': 'http://www.bilibili.com/video/av505819/   媳妇在此哈哈哈', 'plat': 0, 'device': ''}",,0,False,1084924
892141676,1084924,1,92223544,0,0,0,0,0,41,0,0,0,1531211128,22,0,"{'message': '这对儿颜值太可怕了，和朱茵X李若彤一样.....颜狗的狂欢', 'plat': 0, 'device': ''}",,0,False,1084924
99738504512,1084926,1,100360,0,0,0,0,0,1,0,0,0,1643029317,0,0,"{'message': '那个查IP的网站是什么？', 'plat': 0, 'device': ''}",,0,False,1084926
521354402,1084937,1,8820661,0,0,0,0,0,13,0,0,0,1513953827,0,0,"{'message': '复习了', 'plat': 0, 'device': ''}",,0,False,1084937
357778918,1084937,1,8820661,0,0,0,0,0,12,0,0,0,1501557465,0,0,"{'message': '碎月疾走suki', 'plat': 0, 'device': ''}",,0,False,1084937
223139015,1084937,1,26623932,0,0,0,0,0,11,0,0,0,1490360265,0,0,"{'message': 'おそうじ戦法suki', 'plat': 0, 'device': ''}",,0,False,1084937
478333245,1084931,1,233496980,0,0,0,0,0,5,0,0,0,1510476858,0,0,"{'message': '播放量2017', 'plat': 0, 'device': ''}",,0,False,1084931
13408668,1084931,1,1530535,0,0,0,0,0,4,0,0,0,1398831093,0,0,"{'message': '千本哈工大，原句六个字被弄成五个字，“千”子拖长音感觉很不舒服，不过处女作表示各方面素质还是蛮高的', 'plat': 0, 'device': ''}",,0,False,1084931
13373356,1084931,1,358089,0,0,0,0,0,3,0,0,0,1398694129,0,0,"{'message': '怒求下载(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1084931
154168362,1084932,1,28353632,0,0,0,6,6,3,0,0,0,1476702163,89,0,"{'message': '我竟然根据这个写了短篇…', 'plat': 0, 'device': ''}",,0,False,1084932
1404989987,1084932,1,31799296,0,0,0,5,4,6,0,0,0,1550668349,45,0,"{'message': '2019考古，三年前我在优酷看过这个入坑，之后找了这个系列近两年，我今天终于找到了！感谢搬运！', 'plat': 0, 'device': ''}",,0,False,1084932
103324970896,1084932,1,522075163,0,0,0,0,0,22,0,0,0,1645536625,24,0,"{'message': '百人生存计划回来考古[打call]', 'plat': 0, 'device': ''}",,0,False,1084932
177807740,1084945,1,11567957,0,0,0,6,4,33,6,0,4,1482761634,104,0,"{'message': '在b站旧番里翻来翻去 最后推荐都变成了机战？', 'plat': 0, 'device': ''}",,0,False,1084945
380454519,1084945,1,34092535,0,0,0,5,3,47,0,0,0,1502967822,88,0,"{'message': '第一季讲的是一支精锐部队依靠勇气和技术与强大的敌人拼死作战保卫祖国的故事。第二季讲的是一支守备部队依靠优势火力装备收拾小股杂鱼的狗屁倒灶的事。第一季的部队你可以理解为斯大林格勒的苏联军队。第二季你可以看成我国的抗日神剧。简而言之就是没纪律，没斗志，没信念，没能力', 'plat': 0, 'device': ''}",,0,False,1084945
196195992,1084945,1,35067209,0,0,0,1,1,36,6,0,4,1486091004,70,0,"{'message': '两个赞，我也要上热评', 'plat': 0, 'device': ''}",,0,False,1084945
13286269,1084943,1,1321806,0,0,0,0,0,1,0,0,0,1398496493,0,0,"{'message': '深职院=_=\n以前离我家挺近', 'plat': 0, 'device': ''}",,0,False,1084943
15184009,1084948,1,3606107,0,0,0,0,0,1,0,0,0,1404021352,0,0,"{'message': '八错啊~', 'plat': 0, 'device': ''}",,0,False,1084948
300515624,1084968,1,47166241,0,0,0,0,0,1,0,0,0,1498898593,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1084968
13349258,1084964,1,1790673,0,0,0,45,39,541,0,0,0,1398611157,1627,0,"{'message': '呃～好怀念～这是火星2003年左右做的游戏～是一个妹纸美术和一个程序一个月完成的～当时大卖还有很多粉丝来求续作～哈哈～这么看来我们当时做了不少神雷作～～哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1084964
13289110,1084964,1,1936446,0,0,0,3,3,263,0,0,0,1398500702,570,0,"{'message': '请诸君准备好大师球，然后\n野生飛田裕#13\n野生帅喵#48\n野生花归葬#64\n野生锁链#200\n野生蚊子#208\n- -', 'plat': 0, 'device': ''}",,0,False,1084964
13284333,1084964,1,3476650,0,0,0,5,5,208,0,0,0,1398493119,257,0,"{'message': '番茄視頻一樣高質量呢(´・ω・`)！', 'plat': 0, 'device': ''}",,0,False,1084964
14091099,1084965,1,111477,0,0,0,0,0,6,0,0,0,1400809164,0,0,"{'message': '骚胡子可爱哭(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1084965
133886153776,1084965,1,109285286,0,0,0,0,0,7,0,0,0,1665931411,0,0,"{'message': '那会我还在追b榜', 'plat': 0, 'device': ''}",,0,False,1084965
13313124,1084965,1,1673120,0,0,0,0,0,5,0,0,0,1398529796,0,0,"{'message': '最帅猕猴桃(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1084965
40285238,1084972,1,6490971,0,0,0,0,0,1,0,0,0,1441207900,0,0,"{'message': 'c位', 'plat': 0, 'device': ''}",,0,False,1084972
203951131,1084974,1,29924581,0,0,0,0,0,3,0,0,0,1487090298,3,0,"{'message': '二零一七年的我表示加油', 'plat': 0, 'device': ''}",,0,False,1084974
85010310,1084974,1,11865321,0,0,0,0,0,2,0,0,0,1455683582,2,0,"{'message': '加油(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1084974
27480634,1084974,1,430036,0,0,0,0,0,1,0,0,0,1426874547,2,0,"{'message': '支持一下(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1084974
36542304,1084976,1,10564692,0,0,0,0,0,6,0,0,0,1438328447,0,0,"{'message': '艾斯', 'plat': 0, 'device': ''}",,0,False,1084976
22717302,1084976,1,2272426,0,0,0,0,0,5,0,0,0,1419326325,0,0,"{'message': '“纪念艾斯短暂而传奇辉煌的一生！”', 'plat': 0, 'device': ''}",,0,False,1084976
13298299,1084976,1,3069280,0,0,0,0,0,4,0,0,0,1398512149,0,0,"{'message': '求下载啊！！！求下载！！！', 'plat': 0, 'device': ''}",,0,False,1084976
773017371,1084973,1,18394407,0,0,0,0,0,4,0,0,0,1525789911,4,0,"{'message': '感谢up的剪辑(｡･ω･｡)ﾉ♡比心', 'plat': 0, 'device': ''}",,0,False,1084973
162633338,1084973,1,35590628,0,0,0,0,0,2,0,0,0,1479051911,4,0,"{'message': '刘智扬六只羊', 'plat': 0, 'device': ''}",,0,False,1084973
476351044,1084973,1,54188888,0,0,0,0,0,3,0,0,0,1510323228,3,0,"{'message': '羊羊( ´▽｀)', 'plat': 0, 'device': ''}",,0,False,1084973
13313567,1084982,1,1890703,0,0,0,0,0,24,0,0,0,1398530433,5,0,"{'message': '感觉追chime的人越来越少了←_←是我的错觉吗？明明那么有意思', 'plat': 0, 'device': ''}",,0,False,1084982
13461329,1084982,1,494964,0,0,0,0,0,30,0,0,0,1398949799,3,0,"{'message': '(^・ω・^ )呃…不论多忙也得补retoruto的实况啊，不论人最后有多少，我一定会不停追随的', 'plat': 0, 'device': ''}",,0,False,1084982
605314790,1084982,1,3167900,0,0,0,0,0,34,0,0,0,1517200662,0,0,"{'message': 'chime二周目ing \n字幕组快回来吧（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1084982
13284938,1084987,1,2146616,0,0,0,0,0,1,0,0,0,1398494322,0,0,"{'message': '求下载地址', 'plat': 0, 'device': ''}",,0,False,1084987
13307305,1084980,1,843100,0,0,0,0,0,5,0,0,0,1398523558,0,0,"{'message': '(;¬_¬)想念微笑的酷不酷。我记得貌似没人投。求投', 'plat': 0, 'device': ''}",,0,False,1084980
13306549,1084980,1,302314,0,0,0,0,0,4,0,0,0,1398522726,0,0,"{'message': '(｡･ω･｡)我莓神一句高冷的呵呵。简直萌爆，看完直播心情不好，来这loop一下', 'plat': 0, 'device': ''}",,0,False,1084980
13306492,1084980,1,88485,0,0,0,0,0,3,0,0,0,1398522646,0,0,"{'message': '呵呵 屌', 'plat': 0, 'device': ''}",,0,False,1084980
13326621,1084988,1,1300356,0,0,0,0,0,2,0,0,0,1398575587,2,0,"{'message': '【首先异形和铁血没有关系】\n\n好了现在我们可以开始愉快的评论了。\n总体说呢，还是做得很不错的，全篇贯穿A1的风格，虽然只有一只异形，可是你杀不死它，只能逃。而且冰冷的重金属和昏暗的灯光以及突然冒出的火花，虽然在恐怖游戏里司空见惯（1979年当时A1电影刚出来时可是创举），但也运用得当，给人一种压迫感（倒不如说我个人觉得异形戏份太多，电影中出场很少），剧情简单而饱满\n另外这个用来练听力很不错，全程看老外颜艺\n【别问我为啥点评这么多，说着说着停不下来了】', 'plat': 0, 'device': ''}",,0,False,1084988
2398597467,1084988,1,325166191,0,0,0,0,0,5,0,0,0,1582140471,0,0,"{'message': '2020考古现场', 'plat': 0, 'device': ''}",,0,False,1084988
18235608,1084988,1,375458,0,0,0,0,0,4,0,0,0,1409575726,0,0,"{'message': '到时候看纯黑怎么娇喘(手斜)', 'plat': 0, 'device': ''}",,0,False,1084988
230292677,1084994,1,3366645,0,0,0,0,0,144,0,0,0,1491319515,10,0,"{'message': '两年前给我感动的视频', 'plat': 0, 'device': ''}",,0,False,1084994
